3	n	0.0001	0.813	D	2	1.2900E-17	1.2900E-17	0.0000E+00	5.9100E-18	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	He	3	2.2200E-04	2.2200E-04	0.0000E+00	1.0100E-04	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	He	4	7.6400E-02	5.7900E-01	5.0300E-01	2.6500E-01	2.3000E-01	6.1400E-02
3	n	0.0001	0.813	Li	7	5.4100E-08	5.8100E-08	4.0800E-09	2.6600E-08	1.8700E-09	1.1500E+00
3	n	0.0001	0.813	Be	7	3.4000E-09	3.4000E-09	0.0000E+00	1.5500E-09	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	B	8	3.9100E-20	3.9100E-20	0.0000E+00	1.7900E-20	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	C	12	2.3500E-02	2.3500E-02	3.3200E-05	1.0800E-02	1.5200E-05	2.8500E+00
3	n	0.0001	0.813	C	13	4.2200E-04	4.2200E-04	3.9900E-07	1.9300E-04	1.8200E-07	3.0200E+00
3	n	0.0001	0.813	C	14	2.9200E-08	2.9200E-08	0.0000E+00	1.3300E-08	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	N	13	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	N	14	7.5700E-05	8.7800E-05	1.2100E-05	4.0200E-05	5.5200E-06	8.6200E-01
3	n	0.0001	0.813	N	15	-4.3400E-08	4.3200E-09	4.7700E-08	1.9800E-09	2.1800E-08	-1.0400E+00
3	n	0.0001	0.813	O	14	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	O	15	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	O	16	4.1600E-04	5.2100E-04	1.0500E-04	2.3800E-04	4.8000E-05	6.9600E-01
3	n	0.0001	0.813	O	17	1.2600E-06	1.3100E-06	4.2500E-08	5.9700E-07	1.9400E-08	1.4900E+00
3	n	0.0001	0.813	O	18	-1.4600E-07	9.0800E-08	2.3700E-07	4.1500E-08	1.0800E-07	-4.1700E-01
3	n	0.0001	0.813	O	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	F	17	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	F	18	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	F	19	1.7800E-06	1.7800E-06	4.4300E-09	8.1500E-07	2.0300E-09	2.6000E+00
3	n	0.0001	0.813	F	20	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	Ne	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	Ne	20	1.8100E-05	3.5800E-05	1.7700E-05	1.6400E-05	8.1000E-06	3.0600E-01
3	n	0.0001	0.813	Ne	21	2.1800E-06	2.2300E-06	4.5100E-08	1.0200E-06	2.0600E-08	1.6900E+00
3	n	0.0001	0.813	Ne	22	9.2900E-04	9.3100E-04	1.4200E-06	4.2500E-04	6.5100E-07	2.8200E+00
3	n	0.0001	0.813	Ne	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	Na	21	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	Na	22	1.7500E-13	1.7500E-13	0.0000E+00	7.9900E-14	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	Na	23	1.3800E-05	1.4200E-05	3.6500E-07	6.4700E-06	1.6700E-07	1.5900E+00
3	n	0.0001	0.813	Na	24	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	Mg	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	Mg	24	4.0300E-06	9.6600E-06	5.6300E-06	4.4200E-06	2.5800E-06	2.3400E-01
3	n	0.0001	0.813	Mg	25	6.0800E-05	6.1500E-05	7.4000E-07	2.8100E-05	3.3800E-07	1.9200E+00
3	n	0.0001	0.813	Mg	26	1.5900E-04	1.6000E-04	8.4900E-07	7.3100E-05	3.8800E-07	2.2800E+00
3	n	0.0001	0.813	Mg	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	Al	25	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	Al	26	5.1700E-09	5.1700E-09	0.0000E+00	2.3600E-09	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	Al	26	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	Al	27	3.0900E-06	3.7200E-06	6.3500E-07	1.7000E-06	2.9000E-07	7.6800E-01
3	n	0.0001	0.813	Al	28	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	Si	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	Si	28	2.8900E-06	1.0000E-05	7.1500E-06	4.5900E-06	3.2700E-06	1.4700E-01
3	n	0.0001	0.813	Si	29	3.8100E-07	7.5600E-07	3.7500E-07	3.4600E-07	1.7100E-07	3.0500E-01
3	n	0.0001	0.813	Si	30	4.5000E-07	7.0800E-07	2.5700E-07	3.2400E-07	1.1800E-07	4.3900E-01
3	n	0.0001	0.813	Si	31	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	Si	32	2.5200E-11	2.5200E-11	0.0000E+00	1.1500E-11	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	Si	33	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	P	29	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	P	30	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	P	31	1.1500E-07	2.0500E-07	8.9200E-08	9.3600E-08	4.0800E-08	3.6100E-01
3	n	0.0001	0.813	P	32	6.4300E-15	6.4300E-15	0.0000E+00	2.9400E-15	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	P	33	1.5600E-26	1.5600E-26	0.0000E+00	7.1500E-27	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	P	34	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	S	32	-7.9200E-08	4.2500E-06	4.3300E-06	1.9400E-06	1.9800E-06	-8.0400E-03
3	n	0.0001	0.813	S	33	1.0900E-09	3.6400E-08	3.5300E-08	1.6600E-08	1.6100E-08	1.3200E-02
3	n	0.0001	0.813	S	34	2.5000E-09	2.0500E-06	2.0400E-06	9.3600E-07	9.3500E-07	5.0100E-04
3	n	0.0001	0.813	S	35	5.3400E-09	5.3400E-09	0.0000E+00	2.4400E-09	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	Fe	54	-3.4800E-08	7.4600E-07	7.8000E-07	3.4100E-07	3.5700E-07	-1.9900E-02
3	n	0.0001	0.813	Fe	55	7.2300E-10	7.2300E-10	0.0000E+00	3.3100E-10	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	Fe	56	-4.9800E-07	1.2300E-05	1.2800E-05	5.6200E-06	5.8500E-06	-1.7300E-02
3	n	0.0001	0.813	Fe	57	9.9500E-09	3.2200E-07	3.1300E-07	1.4700E-07	1.4300E-07	1.3600E-02
3	n	0.0001	0.813	Fe	58	1.1700E-07	1.5800E-07	4.0500E-08	7.2000E-08	1.8500E-08	5.9000E-01
3	n	0.0001	0.813	Fe	59	5.9700E-30	5.9700E-30	0.0000E+00	2.7300E-30	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	Fe	60	1.3400E-07	1.3400E-07	0.0000E+00	6.1400E-08	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	Fe	61	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	Co	59	4.9300E-08	8.6100E-08	3.6800E-08	3.9300E-08	1.6800E-08	3.6900E-01
3	n	0.0001	0.813	Co	60	4.6700E-13	4.6700E-13	0.0000E+00	2.1300E-13	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	Co	61	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	Ni	58	-2.4200E-08	5.1700E-07	5.4100E-07	2.3600E-07	2.4700E-07	-1.9900E-02
3	n	0.0001	0.813	Ni	59	3.7600E-11	3.7600E-11	0.0000E+00	1.7200E-11	0.0000E+00	0.0000E+00
3	n	0.0001	0.813	Ni	60	2.0200E-08	2.3500E-07	2.1400E-07	1.0700E-07	9.8000E-08	3.9000E-02
3	n	0.0001	0.813	Ni	61	2.9400E-07	3.0400E-07	9.4100E-09	1.3900E-07	4.3000E-09	1.5100E+00
3	n	0.0001	0.813	Ni	62	-3.0400E-08	3.1600E-11	3.0400E-08	1.4400E-11	1.3900E-08	-2.9800E+00
3.5	n	0.0001	0.854	g	1	4.6600E-08	4.7400E-08	7.5000E-10	1.7900E-08	2.8300E-10	1.8000E+00
3.5	n	0.0001	0.854	n	1	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	p	1	-1.4400E-01	1.8900E+00	2.0400E+00	7.1600E-01	7.7000E-01	-3.1800E-02
3.5	n	0.0001	0.854	D	2	1.4800E-17	1.4800E-17	0.0000E+00	5.5900E-18	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	He	3	2.3400E-05	2.3400E-05	0.0000E+00	8.8500E-06	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	He	4	1.1700E-01	7.2500E-01	6.0900E-01	2.7400E-01	2.3000E-01	7.6300E-02
3.5	n	0.0001	0.854	Li	7	2.2600E-09	7.2000E-09	4.9400E-09	2.7200E-09	1.8700E-09	1.6400E-01
3.5	n	0.0001	0.854	Be	7	2.2600E-08	2.2600E-08	0.0000E+00	8.5300E-09	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	B	8	4.6300E-24	4.6300E-24	0.0000E+00	1.7500E-24	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	C	12	6.8500E-03	6.8900E-03	4.0100E-05	2.6000E-03	1.5200E-05	2.2400E+00
3.5	n	0.0001	0.854	C	13	6.0700E-04	6.0800E-04	4.8300E-07	2.3000E-04	1.8200E-07	3.1000E+00
3.5	n	0.0001	0.854	C	14	1.7400E-08	1.7400E-08	0.0000E+00	6.5700E-09	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	N	13	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	N	14	1.8000E-02	1.8100E-02	1.4600E-05	6.8200E-03	5.5200E-06	3.0900E+00
3.5	n	0.0001	0.854	N	15	2.6700E-07	3.2500E-07	5.7700E-08	1.2300E-07	2.1800E-08	7.5000E-01
3.5	n	0.0001	0.854	O	14	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	O	15	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	O	16	4.5100E-04	5.7800E-04	1.2700E-04	2.1800E-04	4.8000E-05	6.5800E-01
3.5	n	0.0001	0.854	O	17	8.2600E-07	8.7800E-07	5.1400E-08	3.3200E-07	1.9400E-08	1.2300E+00
3.5	n	0.0001	0.854	O	18	-2.7700E-07	9.2800E-09	2.8700E-07	3.5100E-09	1.0800E-07	-1.4900E+00
3.5	n	0.0001	0.854	O	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	F	17	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	F	18	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	F	19	6.1000E-07	6.1500E-07	5.3600E-09	2.3300E-07	2.0300E-09	2.0600E+00
3.5	n	0.0001	0.854	F	20	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	Ne	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	Ne	20	1.4600E-05	3.6000E-05	2.1400E-05	1.3600E-05	8.1000E-06	2.2500E-01
3.5	n	0.0001	0.854	Ne	21	7.5600E-07	8.1100E-07	5.4600E-08	3.0600E-07	2.0600E-08	1.1700E+00
3.5	n	0.0001	0.854	Ne	22	6.5100E-04	6.5300E-04	1.7200E-06	2.4700E-04	6.5100E-07	2.5800E+00
3.5	n	0.0001	0.854	Ne	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	Na	21	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	Na	22	9.3400E-12	9.3400E-12	0.0000E+00	3.5300E-12	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	Na	23	1.2100E-05	1.2600E-05	4.4200E-07	4.7500E-06	1.6700E-07	1.4500E+00
3.5	n	0.0001	0.854	Na	24	1.8500E-40	1.8500E-40	0.0000E+00	7.0100E-41	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	Mg	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	Mg	24	3.3900E-06	1.0200E-05	6.8100E-06	3.8600E-06	2.5800E-06	1.7500E-01
3.5	n	0.0001	0.854	Mg	25	5.3300E-05	5.4200E-05	8.9600E-07	2.0500E-05	3.3800E-07	1.7800E+00
3.5	n	0.0001	0.854	Mg	26	1.5400E-04	1.5500E-04	1.0300E-06	5.8700E-05	3.8800E-07	2.1800E+00
3.5	n	0.0001	0.854	Mg	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	Al	25	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	Al	26	1.3600E-07	1.3600E-07	0.0000E+00	5.1300E-08	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	Al	26	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	Al	27	2.9800E-06	3.7500E-06	7.6800E-07	1.4200E-06	2.9000E-07	6.8800E-01
3.5	n	0.0001	0.854	Al	28	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	Si	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	Si	28	3.0900E-06	1.1700E-05	8.6500E-06	4.4300E-06	3.2700E-06	1.3200E-01
3.5	n	0.0001	0.854	Si	29	4.4800E-07	9.0100E-07	4.5400E-07	3.4100E-07	1.7100E-07	2.9800E-01
3.5	n	0.0001	0.854	Si	30	5.9900E-07	9.1000E-07	3.1100E-07	3.4400E-07	1.1800E-07	4.6600E-01
3.5	n	0.0001	0.854	Si	31	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	Si	32	5.5200E-12	5.5200E-12	0.0000E+00	2.0800E-12	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	Si	33	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	P	29	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	P	30	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	P	31	1.7500E-07	2.8300E-07	1.0800E-07	1.0700E-07	4.0800E-08	4.1900E-01
3.5	n	0.0001	0.854	P	32	1.4100E-15	1.4100E-15	0.0000E+00	5.3200E-16	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	P	33	4.4600E-24	4.4600E-24	0.0000E+00	1.6900E-24	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	P	34	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	S	32	-6.8900E-08	5.1700E-06	5.2400E-06	1.9500E-06	1.9800E-06	-5.7800E-03
3.5	n	0.0001	0.854	S	33	1.1000E-09	4.3800E-08	4.2700E-08	1.6500E-08	1.6100E-08	1.1000E-02
3.5	n	0.0001	0.854	S	34	4.2800E-09	2.4800E-06	2.4700E-06	9.3600E-07	9.3500E-07	7.2100E-04
3.5	n	0.0001	0.854	S	35	5.7700E-09	5.7700E-09	0.0000E+00	2.1800E-09	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	Fe	54	-3.1900E-08	9.1200E-07	9.4400E-07	3.4500E-07	3.5700E-07	-1.5000E-02
3.5	n	0.0001	0.854	Fe	55	5.2300E-10	5.2300E-10	0.0000E+00	1.9800E-10	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	Fe	56	-4.7100E-07	1.5000E-05	1.5500E-05	5.6700E-06	5.8500E-06	-1.3500E-02
3.5	n	0.0001	0.854	Fe	57	4.2200E-09	3.8200E-07	3.7800E-07	1.4400E-07	1.4300E-07	4.7900E-03
3.5	n	0.0001	0.854	Fe	58	8.9300E-08	1.3800E-07	4.9000E-08	5.2300E-08	1.8500E-08	4.5100E-01
3.5	n	0.0001	0.854	Fe	59	-9.1700E-27	-9.1700E-27	0.0000E+00	-3.4700E-27	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	Fe	60	1.2700E-07	1.2700E-07	0.0000E+00	4.7800E-08	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	Fe	61	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	Co	59	3.7900E-08	8.2400E-08	4.4500E-08	3.1100E-08	1.6800E-08	2.6800E-01
3.5	n	0.0001	0.854	Co	60	3.1800E-13	3.1800E-13	0.0000E+00	1.2000E-13	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	Co	61	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	Ni	58	-2.2200E-08	6.3300E-07	6.5500E-07	2.3900E-07	2.4700E-07	-1.5000E-02
3.5	n	0.0001	0.854	Ni	59	3.8400E-11	3.8400E-11	0.0000E+00	1.4500E-11	0.0000E+00	0.0000E+00
3.5	n	0.0001	0.854	Ni	60	1.5500E-08	2.7500E-07	2.5900E-07	1.0400E-07	9.8000E-08	2.5100E-02
3.5	n	0.0001	0.854	Ni	61	3.2600E-07	3.3700E-07	1.1400E-08	1.2800E-07	4.3000E-09	1.4700E+00
3.5	n	0.0001	0.854	Ni	62	-3.6700E-08	4.5800E-11	3.6800E-08	1.7300E-11	1.3900E-08	-2.9000E+00
4	n	0.0001	0.874	g	1	6.2500E-08	6.3300E-08	8.8600E-10	2.0300E-08	2.8300E-10	1.8500E+00
4	n	0.0001	0.874	n	1	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	p	1	-2.3700E-01	2.1700E+00	2.4100E+00	6.9400E-01	7.7000E-01	-4.5100E-02
4	n	0.0001	0.874	D	2	1.6800E-17	1.6800E-17	0.0000E+00	5.3800E-18	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	He	3	7.1100E-06	7.1100E-06	0.0000E+00	2.2700E-06	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	He	4	2.0300E-01	9.2200E-01	7.1900E-01	2.9500E-01	2.3000E-01	1.0800E-01
4	n	0.0001	0.874	Li	7	-4.0700E-09	1.7600E-09	5.8300E-09	5.6400E-10	1.8700E-09	-5.1900E-01
4	n	0.0001	0.874	Be	7	5.9200E-09	5.9200E-09	0.0000E+00	1.9000E-09	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	B	8	7.4900E-25	7.4900E-25	0.0000E+00	2.4000E-25	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	C	12	5.0200E-03	5.0700E-03	4.7400E-05	1.6200E-03	1.5200E-05	2.0300E+00
4	n	0.0001	0.874	C	13	4.2800E-04	4.2900E-04	5.7000E-07	1.3700E-04	1.8200E-07	2.8800E+00
4	n	0.0001	0.874	C	14	5.2200E-08	5.2200E-08	0.0000E+00	1.6700E-08	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	N	13	-9.6700E-38	-9.6700E-38	0.0000E+00	-3.0900E-38	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	N	14	2.6300E-02	2.6300E-02	1.7300E-05	8.4300E-03	5.5200E-06	3.1800E+00
4	n	0.0001	0.874	N	15	4.8100E-07	5.5000E-07	6.8200E-08	1.7600E-07	2.1800E-08	9.0600E-01
4	n	0.0001	0.874	O	14	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	O	15	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	O	16	6.4900E-04	7.9900E-04	1.5000E-04	2.5500E-04	4.8000E-05	7.2600E-01
4	n	0.0001	0.874	O	17	1.1900E-06	1.2500E-06	6.0800E-08	4.0000E-07	1.9400E-08	1.3100E+00
4	n	0.0001	0.874	O	18	-3.3400E-07	4.4600E-09	3.3900E-07	1.4300E-09	1.0800E-07	-1.8800E+00
4	n	0.0001	0.874	O	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	F	17	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	F	18	-3.0200E-30	-3.0200E-30	0.0000E+00	-9.6700E-31	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	F	19	4.9900E-07	5.0500E-07	6.3300E-09	1.6200E-07	2.0300E-09	1.9000E+00
4	n	0.0001	0.874	F	20	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	Ne	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	Ne	20	1.9800E-05	4.5100E-05	2.5300E-05	1.4400E-05	8.1000E-06	2.5100E-01
4	n	0.0001	0.874	Ne	21	3.7700E-07	4.4100E-07	6.4500E-08	1.4100E-07	2.0600E-08	8.3500E-01
4	n	0.0001	0.874	Ne	22	8.4000E-04	8.4200E-04	2.0400E-06	2.6900E-04	6.5100E-07	2.6200E+00
4	n	0.0001	0.874	Ne	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	Na	21	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	Na	22	7.2700E-11	7.2700E-11	0.0000E+00	2.3300E-11	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	Na	23	1.7800E-05	1.8300E-05	5.2200E-07	5.8700E-06	1.6700E-07	1.5500E+00
4	n	0.0001	0.874	Na	24	-8.8500E-31	-8.8500E-31	0.0000E+00	-2.8300E-31	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	Mg	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	Mg	24	3.8400E-06	1.1900E-05	8.0500E-06	3.8000E-06	2.5800E-06	1.6900E-01
4	n	0.0001	0.874	Mg	25	6.7300E-05	6.8400E-05	1.0600E-06	2.1900E-05	3.3800E-07	1.8100E+00
4	n	0.0001	0.874	Mg	26	1.9500E-04	1.9600E-04	1.2100E-06	6.2800E-05	3.8800E-07	2.2100E+00
4	n	0.0001	0.874	Mg	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	Al	25	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	Al	26	9.7400E-07	9.7400E-07	0.0000E+00	3.1200E-07	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	Al	26	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	Al	27	4.9300E-06	5.8400E-06	9.0800E-07	1.8700E-06	2.9000E-07	8.0800E-01
4	n	0.0001	0.874	Al	28	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	Si	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	Si	28	4.5100E-06	1.4700E-05	1.0200E-05	4.7100E-06	3.2700E-06	1.5900E-01
4	n	0.0001	0.874	Si	29	6.8500E-07	1.2200E-06	5.3600E-07	3.9000E-07	1.7100E-07	3.5700E-01
4	n	0.0001	0.874	Si	30	9.5300E-07	1.3200E-06	3.6800E-07	4.2300E-07	1.1800E-07	5.5500E-01
4	n	0.0001	0.874	Si	31	-2.5200E-39	-2.5200E-39	0.0000E+00	-8.0700E-40	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	Si	32	8.8700E-12	8.8700E-12	0.0000E+00	2.8400E-12	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	Si	33	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	P	29	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	P	30	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	P	31	2.8900E-07	4.1600E-07	1.2800E-07	1.3300E-07	4.0800E-08	5.1400E-01
4	n	0.0001	0.874	P	32	2.2700E-15	2.2700E-15	0.0000E+00	7.2500E-16	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	P	33	-1.3000E-21	-1.3000E-21	0.0000E+00	-4.1500E-22	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	P	34	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	S	32	-7.9200E-08	6.1100E-06	6.1900E-06	1.9600E-06	1.9800E-06	-5.6200E-03
