#w(micro)  3.162e-04 3.981e-04 5.012e-04 6.310e-04 7.943e-04 1.000e-03 1.259e-03 1.585e-03 1.995e-03 2.512e-03 3.162e-03 3.981e-03 5.012e-03 6.310e-03 7.943e-03 1.000e-02
1.349e+04 1.101e-16 2.115e-16 4.348e-16 9.637e-16 1.712e-15 3.815e-15 6.877e-15 1.441e-14 3.010e-14 7.171e-14 1.196e-13 2.730e-13 4.357e-13 4.687e-14 7.044e-14 1.378e-13
1.359e+04 1.084e-16 2.082e-16 4.279e-16 9.487e-16 1.684e-15 3.755e-15 6.765e-15 1.418e-14 2.961e-14 7.059e-14 1.177e-13 2.687e-13 4.289e-13 4.613e-14 6.934e-14 1.356e-13
1.370e+04 1.067e-16 2.050e-16 4.212e-16 9.338e-16 1.657e-15 3.695e-15 6.656e-15 1.395e-14 2.913e-14 6.949e-14 1.158e-13 2.644e-13 4.222e-13 4.540e-14 6.825e-14 1.335e-13
1.380e+04 1.051e-16 2.018e-16 4.145e-16 9.192e-16 1.630e-15 3.636e-15 6.547e-15 1.372e-14 2.866e-14 6.841e-14 1.139e-13 2.603e-13 4.155e-13 4.467e-14 6.718e-14 1.315e-13
1.391e+04 1.036e-16 1.986e-16 4.080e-16 9.048e-16 1.604e-15 3.579e-15 6.441e-15 1.350e-14 2.820e-14 6.735e-14 1.121e-13 2.562e-13 4.090e-13 4.396e-14 6.612e-14 1.295e-13
1.402e+04 1.019e-16 1.955e-16 4.016e-16 8.907e-16 1.578e-15 3.522e-15 6.336e-15 1.328e-14 2.775e-14 6.630e-14 1.103e-13 2.521e-13 4.026e-13 4.326e-14 6.509e-14 1.275e-13
1.413e+04 1.004e-16 1.924e-16 3.952e-16 8.768e-16 1.553e-15 3.466e-15 6.233e-15 1.307e-14 2.730e-14 6.527e-14 1.085e-13 2.481e-13 3.963e-13 4.258e-14 6.407e-14 1.255e-13
1.423e+04 9.883e-17 1.894e-16 3.890e-16 8.631e-16 1.528e-15 3.411e-15 6.132e-15 1.286e-14 2.686e-14 6.425e-14 1.067e-13 2.442e-13 3.901e-13 4.190e-14 6.306e-14 1.236e-13
1.434e+04 9.731e-17 1.865e-16 3.828e-16 8.496e-16 1.503e-15 3.357e-15 6.032e-15 1.265e-14 2.643e-14 6.325e-14 1.050e-13 2.404e-13 3.840e-13 4.123e-14 6.207e-14 1.217e-13
1.445e+04 9.578e-17 1.836e-16 3.768e-16 8.363e-16 1.479e-15 3.303e-15 5.934e-15 1.245e-14 2.601e-14 6.226e-14 1.033e-13 2.366e-13 3.780e-13 4.058e-14 6.110e-14 1.198e-13
1.457e+04 9.441e-17 1.807e-16 3.709e-16 8.232e-16 1.455e-15 3.251e-15 5.838e-15 1.225e-14 2.559e-14 6.129e-14 1.016e-13 2.329e-13 3.720e-13 3.993e-14 6.014e-14 1.179e-13
1.468e+04 9.283e-17 1.779e-16 3.650e-16 8.103e-16 1.432e-15 3.199e-15 5.743e-15 1.205e-14 2.518e-14 6.034e-14 1.000e-13 2.292e-13 3.662e-13 3.930e-14 5.919e-14 1.161e-13
1.479e+04 9.141e-17 1.751e-16 3.593e-16 7.976e-16 1.409e-15 3.148e-15 5.650e-15 1.185e-14 2.477e-14 5.940e-14 9.842e-14 2.256e-13 3.605e-13 3.867e-14 5.826e-14 1.143e-13
1.491e+04 9.007e-17 1.724e-16 3.536e-16 7.852e-16 1.386e-15 3.098e-15 5.558e-15 1.166e-14 2.438e-14 5.847e-14 9.683e-14 2.220e-13 3.548e-13 3.806e-14 5.735e-14 1.126e-13
1.502e+04 8.873e-17 1.697e-16 3.480e-16 7.729e-16 1.364e-15 3.049e-15 5.468e-15 1.147e-14 2.399e-14 5.756e-14 9.527e-14 2.185e-13 3.493e-13 3.745e-14 5.645e-14 1.108e-13
1.514e+04 8.740e-17 1.670e-16 3.425e-16 7.608e-16 1.342e-15 3.001e-15 5.379e-15 1.129e-14 2.360e-14 5.666e-14 9.373e-14 2.151e-13 3.438e-13 3.686e-14 5.556e-14 1.091e-13
1.525e+04 8.601e-17 1.644e-16 3.371e-16 7.489e-16 1.320e-15 2.953e-15 5.291e-15 1.110e-14 2.322e-14 5.578e-14 9.222e-14 2.117e-13 3.384e-13 3.627e-14 5.469e-14 1.074e-13
1.537e+04 8.476e-17 1.618e-16 3.318e-16 7.372e-16 1.299e-15 2.906e-15 5.205e-15 1.093e-14 2.285e-14 5.491e-14 9.073e-14 2.083e-13 3.331e-13 3.569e-14 5.383e-14 1.058e-13
1.549e+04 8.332e-17 1.593e-16 3.266e-16 7.257e-16 1.278e-15 2.860e-15 5.121e-15 1.075e-14 2.248e-14 5.405e-14 8.926e-14 2.050e-13 3.279e-13 3.513e-14 5.299e-14 1.041e-13
1.561e+04 8.217e-17 1.568e-16 3.214e-16 7.144e-16 1.257e-15 2.815e-15 5.037e-15 1.057e-14 2.212e-14 5.321e-14 8.782e-14 2.018e-13 3.227e-13 3.457e-14 5.215e-14 1.025e-13
1.573e+04 8.082e-17 1.544e-16 3.164e-16 7.032e-16 1.237e-15 2.770e-15 4.956e-15 1.040e-14 2.177e-14 5.238e-14 8.641e-14 1.986e-13 3.177e-13 3.402e-14 5.134e-14 1.009e-13
1.585e+04 7.967e-17 1.519e-16 3.114e-16 6.922e-16 1.217e-15 2.726e-15 4.875e-15 1.024e-14 2.142e-14 5.156e-14 8.501e-14 1.955e-13 3.127e-13 3.348e-14 5.053e-14 9.939e-14
1.597e+04 7.842e-17 1.496e-16 3.064e-16 6.814e-16 1.198e-15 2.683e-15 4.796e-15 1.007e-14 2.107e-14 5.076e-14 8.364e-14 1.924e-13 3.078e-13 3.295e-14 4.974e-14 9.785e-14
1.609e+04 7.721e-17 1.472e-16 3.016e-16 6.708e-16 1.178e-15 2.640e-15 4.718e-15 9.907e-15 2.073e-14 4.997e-14 8.229e-14 1.894e-13 3.030e-13 3.242e-14 4.896e-14 9.634e-14
1.622e+04 7.596e-17 1.449e-16 2.969e-16 6.603e-16 1.159e-15 2.598e-15 4.641e-15 9.747e-15 2.040e-14 4.919e-14 8.096e-14 1.864e-13 2.982e-13 3.191e-14 4.818e-14 9.486e-14
1.634e+04 7.479e-17 1.427e-16 2.922e-16 6.499e-16 1.141e-15 2.557e-15 4.566e-15 9.589e-15 2.007e-14 4.842e-14 7.966e-14 1.834e-13 2.936e-13 3.140e-14 4.742e-14 9.339e-14
1.647e+04 7.368e-17 1.404e-16 2.876e-16 6.398e-16 1.122e-15 2.516e-15 4.492e-15 9.434e-15 1.975e-14 4.767e-14 7.837e-14 1.805e-13 2.890e-13 3.090e-14 4.668e-14 9.195e-14
1.660e+04 7.266e-17 1.382e-16 2.830e-16 6.298e-16 1.104e-15 2.476e-15 4.419e-15 9.282e-15 1.943e-14 4.693e-14 7.711e-14 1.777e-13 2.844e-13 3.041e-14 4.594e-14 9.053e-14
1.672e+04 7.145e-17 1.361e-16 2.786e-16 6.199e-16 1.087e-15 2.437e-15 4.347e-15 9.131e-15 1.912e-14 4.620e-14 7.587e-14 1.749e-13 2.800e-13 2.993e-14 4.522e-14 8.914e-14
1.685e+04 7.034e-17 1.340e-16 2.742e-16 6.102e-16 1.069e-15 2.398e-15 4.276e-15 8.984e-15 1.881e-14 4.547e-14 7.464e-14 1.721e-13 2.756e-13 2.945e-14 4.451e-14 8.776e-14
1.698e+04 6.927e-17 1.319e-16 2.698e-16 6.007e-16 1.052e-15 2.360e-15 4.207e-15 8.839e-15 1.851e-14 4.477e-14 7.344e-14 1.694e-13 2.713e-13 2.898e-14 4.381e-14 8.641e-14
1.711e+04 6.823e-17 1.298e-16 2.656e-16 5.913e-16 1.035e-15 2.323e-15 4.138e-15 8.696e-15 1.822e-14 4.407e-14 7.225e-14 1.667e-13 2.670e-13 2.852e-14 4.313e-14 8.507e-14
1.725e+04 6.717e-17 1.278e-16 2.614e-16 5.820e-16 1.018e-15 2.286e-15 4.071e-15 8.555e-15 1.792e-14 4.338e-14 7.109e-14 1.641e-13 2.628e-13 2.807e-14 4.245e-14 8.376e-14
1.738e+04 6.614e-17 1.258e-16 2.573e-16 5.729e-16 1.002e-15 2.250e-15 4.005e-15 8.417e-15 1.763e-14 4.271e-14 6.994e-14 1.615e-13 2.587e-13 2.762e-14 4.178e-14 8.247e-14
1.751e+04 6.515e-17 1.238e-16 2.532e-16 5.640e-16 9.860e-16 2.214e-15 3.940e-15 8.281e-15 1.735e-14 4.204e-14 6.881e-14 1.590e-13 2.547e-13 2.718e-14 4.113e-14 8.120e-14
1.765e+04 6.413e-17 1.219e-16 2.492e-16 5.552e-16 9.701e-16 2.179e-15 3.876e-15 8.147e-15 1.707e-14 4.138e-14 6.770e-14 1.565e-13 2.507e-13 2.675e-14 4.048e-14 7.994e-14
1.778e+04 6.314e-17 1.200e-16 2.453e-16 5.465e-16 9.545e-16 2.144e-15 3.813e-15 8.015e-15 1.680e-14 4.074e-14 6.661e-14 1.540e-13 2.467e-13 2.632e-14 3.985e-14 7.871e-14
1.792e+04 6.219e-17 1.181e-16 2.414e-16 5.379e-16 9.391e-16 2.110e-15 3.751e-15 7.886e-15 1.652e-14 4.010e-14 6.554e-14 1.516e-13 2.429e-13 2.591e-14 3.922e-14 7.750e-14
1.806e+04 6.127e-17 1.162e-16 2.376e-16 5.295e-16 9.240e-16 2.076e-15 3.690e-15 7.758e-15 1.625e-14 3.948e-14 6.448e-14 1.492e-13 2.391e-13 2.549e-14 3.860e-14 7.630e-14
1.820e+04 6.032e-17 1.144e-16 2.339e-16 5.212e-16 9.091e-16 2.043e-15 3.631e-15 7.633e-15 1.599e-14 3.886e-14 6.344e-14 1.468e-13 2.353e-13 2.509e-14 3.800e-14 7.512e-14
1.834e+04 5.941e-17 1.126e-16 2.302e-16 5.131e-16 8.945e-16 2.011e-15 3.572e-15 7.509e-15 1.574e-14 3.826e-14 6.242e-14 1.445e-13 2.316e-13 2.469e-14 3.740e-14 7.397e-14
1.848e+04 5.846e-17 1.109e-16 2.266e-16 5.051e-16 8.801e-16 1.979e-15 3.514e-15 7.388e-15 1.548e-14 3.766e-14 6.141e-14 1.422e-13 2.280e-13 2.430e-14 3.681e-14 7.282e-14
1.862e+04 5.755e-17 1.092e-16 2.230e-16 4.972e-16 8.659e-16 1.948e-15 3.457e-15 7.269e-15 1.523e-14 3.707e-14 6.042e-14 1.400e-13 2.244e-13 2.391e-14 3.624e-14 7.170e-14
1.876e+04 5.672e-17 1.074e-16 2.195e-16 4.894e-16 8.520e-16 1.917e-15 3.400e-15 7.151e-15 1.499e-14 3.650e-14 5.944e-14 1.378e-13 2.209e-13 2.353e-14 3.567e-14 7.059e-14
1.891e+04 5.580e-17 1.058e-16 2.160e-16 4.817e-16 8.382e-16 1.886e-15 3.345e-15 7.036e-15 1.475e-14 3.593e-14 5.849e-14 1.356e-13 2.175e-13 2.316e-14 3.511e-14 6.950e-14
1.905e+04 5.499e-17 1.041e-16 2.126e-16 4.742e-16 8.247e-16 1.856e-15 3.291e-15 6.922e-15 1.451e-14 3.537e-14 5.754e-14 1.335e-13 2.141e-13 2.279e-14 3.456e-14 6.843e-14
1.920e+04 5.413e-17 1.025e-16 2.092e-16 4.668e-16 8.114e-16 1.827e-15 3.237e-15 6.810e-15 1.428e-14 3.482e-14 5.661e-14 1.314e-13 2.107e-13 2.243e-14 3.401e-14 6.738e-14
1.935e+04 5.329e-17 1.009e-16 2.059e-16 4.595e-16 7.983e-16 1.798e-15 3.185e-15 6.700e-15 1.405e-14 3.427e-14 5.570e-14 1.293e-13 2.074e-13 2.207e-14 3.348e-14 6.634e-14
1.950e+04 5.249e-17 9.932e-17 2.027e-16 4.523e-16 7.855e-16 1.769e-15 3.133e-15 6.592e-15 1.382e-14 3.374e-14 5.479e-14 1.272e-13 2.041e-13 2.172e-14 3.295e-14 6.531e-14
1.965e+04 5.168e-17 9.777e-17 1.995e-16 4.452e-16 7.729e-16 1.741e-15 3.082e-15 6.485e-15 1.360e-14 3.321e-14 5.391e-14 1.252e-13 2.009e-13 2.137e-14 3.244e-14 6.431e-14
1.980e+04 5.089e-17 9.624e-17 1.963e-16 4.383e-16 7.604e-16 1.714e-15 3.032e-15 6.380e-15 1.338e-14 3.270e-14 5.304e-14 1.233e-13 1.978e-13 2.103e-14 3.193e-14 6.331e-14
1.995e+04 5.011e-17 9.473e-17 1.932e-16 4.314e-16 7.482e-16 1.686e-15 2.983e-15 6.277e-15 1.317e-14 3.219e-14 5.218e-14 1.213e-13 1.947e-13 2.070e-14 3.143e-14 6.234e-14
2.011e+04 4.934e-17 9.325e-17 1.902e-16 4.247e-16 7.361e-16 1.660e-15 2.934e-15 6.176e-15 1.296e-14 3.168e-14 5.134e-14 1.194e-13 1.916e-13 2.037e-14 3.093e-14 6.138e-14
2.026e+04 4.858e-17 9.180e-17 1.872e-16 4.180e-16 7.243e-16 1.633e-15 2.887e-15 6.076e-15 1.275e-14 3.119e-14 5.051e-14 1.175e-13 1.886e-13 2.005e-14 3.045e-14 6.043e-14
2.042e+04 4.784e-17 9.036e-17 1.842e-16 4.115e-16 7.126e-16 1.607e-15 2.840e-15 5.978e-15 1.254e-14 3.070e-14 4.970e-14 1.157e-13 1.857e-13 1.973e-14 2.997e-14 5.950e-14
2.057e+04 4.710e-17 8.895e-17 1.813e-16 4.050e-16 7.011e-16 1.582e-15 2.794e-15 5.881e-15 1.234e-14 3.023e-14 4.890e-14 1.138e-13 1.828e-13 1.941e-14 2.950e-14 5.858e-14
2.073e+04 4.638e-17 8.756e-17 1.785e-16 3.987e-16 6.899e-16 1.557e-15 2.748e-15 5.786e-15 1.214e-14 2.976e-14 4.811e-14 1.120e-13 1.799e-13 1.910e-14 2.904e-14 5.767e-14
2.089e+04 4.568e-17 8.619e-17 1.757e-16 3.925e-16 6.788e-16 1.532e-15 2.704e-15 5.692e-15 1.195e-14 2.929e-14 4.733e-14 1.103e-13 1.771e-13 1.880e-14 2.858e-14 5.678e-14
2.105e+04 4.499e-17 8.484e-17 1.729e-16 3.863e-16 6.678e-16 1.508e-15 2.660e-15 5.600e-15 1.176e-14 2.883e-14 4.657e-14 1.085e-13 1.743e-13 1.850e-14 2.813e-14 5.591e-14
2.122e+04 4.429e-17 8.352e-17 1.702e-16 3.803e-16 6.571e-16 1.484e-15 2.616e-15 5.510e-15 1.157e-14 2.839e-14 4.582e-14 1.068e-13 1.716e-13 1.821e-14 2.769e-14 5.505e-14
2.138e+04 4.361e-17 8.221e-17 1.675e-16 3.743e-16 6.465e-16 1.460e-15 2.574e-15 5.421e-15 1.138e-14 2.794e-14 4.508e-14 1.051e-13 1.689e-13 1.792e-14 2.725e-14 5.420e-14
2.154e+04 4.294e-17 8.093e-17 1.648e-16 3.685e-16 6.361e-16 1.437e-15 2.532e-15 5.333e-15 1.120e-14 2.751e-14 4.435e-14 1.035e-13 1.663e-13 1.763e-14 2.683e-14 5.336e-14
2.171e+04 4.229e-17 7.966e-17 1.622e-16 3.627e-16 6.259e-16 1.414e-15 2.491e-15 5.247e-15 1.102e-14 2.708e-14 4.364e-14 1.018e-13 1.636e-13 1.735e-14 2.641e-14 5.254e-14
2.188e+04 4.163e-17 7.842e-17 1.597e-16 3.571e-16 6.158e-16 1.392e-15 2.450e-15 5.162e-15 1.084e-14 2.666e-14 4.293e-14 1.002e-13 1.611e-13 1.708e-14 2.599e-14 5.173e-14
2.205e+04 4.100e-17 7.719e-17 1.572e-16 3.515e-16 6.059e-16 1.370e-15 2.411e-15 5.079e-15 1.067e-14 2.624e-14 4.224e-14 9.867e-14 1.586e-13 1.681e-14 2.558e-14 5.093e-14
2.222e+04 4.037e-17 7.599e-17 1.547e-16 3.460e-16 5.961e-16 1.348e-15 2.371e-15 4.996e-15 1.050e-14 2.583e-14 4.156e-14 9.711e-14 1.561e-13 1.654e-14 2.518e-14 5.014e-14
2.239e+04 3.975e-17 7.480e-17 1.522e-16 3.406e-16 5.865e-16 1.326e-15 2.333e-15 4.916e-15 1.033e-14 2.543e-14 4.089e-14 9.558e-14 1.536e-13 1.628e-14 2.479e-14 4.937e-14
2.256e+04 3.915e-17 7.363e-17 1.498e-16 3.352e-16 5.771e-16 1.305e-15 2.295e-15 4.836e-15 1.016e-14 2.503e-14 4.023e-14 9.407e-14 1.512e-13 1.602e-14 2.440e-14 4.861e-14
2.273e+04 3.855e-17 7.248e-17 1.475e-16 3.300e-16 5.678e-16 1.285e-15 2.258e-15 4.758e-15 9.999e-15 2.464e-14 3.958e-14 9.258e-14 1.489e-13 1.576e-14 2.401e-14 4.786e-14
2.291e+04 3.795e-17 7.135e-17 1.452e-16 3.248e-16 5.587e-16 1.264e-15 2.221e-15 4.681e-15 9.839e-15 2.426e-14 3.894e-14 9.112e-14 1.465e-13 1.551e-14 2.364e-14 4.712e-14
2.309e+04 3.738e-17 7.023e-17 1.429e-16 3.197e-16 5.497e-16 1.244e-15 2.185e-15 4.606e-15 9.681e-15 2.388e-14 3.831e-14 8.968e-14 1.442e-13 1.526e-14 2.327e-14 4.639e-14
2.326e+04 3.679e-17 6.914e-17 1.406e-16 3.147e-16 5.408e-16 1.224e-15 2.149e-15 4.532e-15 9.525e-15 2.351e-14 3.770e-14 8.827e-14 1.420e-13 1.502e-14 2.290e-14 4.568e-14
2.344e+04 3.623e-17 6.806e-17 1.384e-16 3.098e-16 5.321e-16 1.205e-15 2.114e-15 4.459e-15 9.372e-15 2.314e-14 3.709e-14 8.687e-14 1.397e-13 1.478e-14 2.254e-14 4.497e-14
2.362e+04 3.569e-17 6.699e-17 1.362e-16 3.050e-16 5.235e-16 1.186e-15 2.080e-15 4.387e-15 9.222e-15 2.278e-14 3.649e-14 8.550e-14 1.375e-13 1.455e-14 2.219e-14 4.428e-14
2.380e+04 3.514e-17 6.595e-17 1.341e-16 3.002e-16 5.151e-16 1.167e-15 2.046e-15 4.316e-15 9.074e-15 2.243e-14 3.590e-14 8.415e-14 1.354e-13 1.432e-14 2.184e-14 4.359e-14
2.399e+04 3.460e-17 6.491e-17 1.319e-16 2.955e-16 5.068e-16 1.148e-15 2.013e-15 4.246e-15 8.927e-15 2.208e-14 3.532e-14 8.283e-14 1.333e-13 1.409e-14 2.150e-14 4.292e-14
2.417e+04 3.407e-17 6.390e-17 1.299e-16 2.909e-16 4.987e-16 1.130e-15 1.980e-15 4.177e-15 8.784e-15 2.173e-14 3.475e-14 8.152e-14 1.312e-13 1.387e-14 2.116e-14 4.226e-14
2.436e+04 3.355e-17 6.290e-17 1.278e-16 2.863e-16 4.906e-16 1.112e-15 1.948e-15 4.110e-15 8.643e-15 2.139e-14 3.419e-14 8.023e-14 1.291e-13 1.364e-14 2.083e-14 4.161e-14
2.455e+04 3.304e-17 6.192e-17 1.258e-16 2.819e-16 4.827e-16 1.095e-15 1.917e-15 4.043e-15 8.504e-15 2.106e-14 3.364e-14 7.897e-14 1.271e-13 1.343e-14 2.050e-14 4.097e-14
2.474e+04 3.253e-17 6.095e-17 1.238e-16 2.775e-16 4.750e-16 1.077e-15 1.885e-15 3.978e-15 8.367e-15 2.073e-14 3.310e-14 7.772e-14 1.251e-13 1.321e-14 2.018e-14 4.033e-14
2.493e+04 3.203e-17 6.000e-17 1.219e-16 2.731e-16 4.673e-16 1.060e-15 1.855e-15 3.914e-15 8.233e-15 2.041e-14 3.256e-14 7.649e-14 1.232e-13 1.300e-14 1.986e-14 3.971e-14
2.512e+04 3.154e-17 5.906e-17 1.199e-16 2.688e-16 4.598e-16 1.043e-15 1.825e-15 3.851e-15 8.101e-15 2.009e-14 3.204e-14 7.529e-14 1.212e-13 1.280e-14 1.955e-14 3.910e-14
2.531e+04 3.106e-17 5.814e-17 1.181e-16 2.646e-16 4.524e-16 1.027e-15 1.795e-15 3.788e-15 7.971e-15 1.978e-14 3.152e-14 7.410e-14 1.193e-13 1.259e-14 1.924e-14 3.850e-14
2.551e+04 3.058e-17 5.723e-17 1.162e-16 2.605e-16 4.451e-16 1.010e-15 1.766e-15 3.727e-15 7.842e-15 1.947e-14 3.101e-14 7.293e-14 1.175e-13 1.239e-14 1.894e-14 3.790e-14
2.570e+04 3.011e-17 5.634e-17 1.144e-16 2.564e-16 4.380e-16 9.943e-16 1.737e-15 3.667e-15 7.716e-15 1.917e-14 3.051e-14 7.178e-14 1.156e-13 1.220e-14 1.864e-14 3.732e-14
2.590e+04 2.964e-17 5.546e-17 1.126e-16 2.524e-16 4.309e-16 9.785e-16 1.709e-15 3.608e-15 7.592e-15 1.887e-14 3.002e-14 7.065e-14 1.138e-13 1.200e-14 1.835e-14 3.674e-14
2.610e+04 2.920e-17 5.459e-17 1.108e-16 2.485e-16 4.240e-16 9.630e-16 1.681e-15 3.549e-15 7.470e-15 1.857e-14 2.954e-14 6.953e-14 1.120e-13 1.181e-14 1.806e-14 3.617e-14
2.630e+04 2.875e-17 5.374e-17 1.090e-16 2.446e-16 4.172e-16 9.477e-16 1.654e-15 3.492e-15 7.350e-15 1.828e-14 2.906e-14 6.844e-14 1.103e-13 1.162e-14 1.778e-14 3.562e-14
2.651e+04 2.831e-17 5.290e-17 1.073e-16 2.408e-16 4.104e-16 9.326e-16 1.627e-15 3.435e-15 7.232e-15 1.800e-14 2.859e-14 6.736e-14 1.085e-13 1.144e-14 1.750e-14 3.507e-14
2.671e+04 2.787e-17 5.207e-17 1.056e-16 2.371e-16 4.038e-16 9.178e-16 1.600e-15 3.380e-15 7.116e-15 1.772e-14 2.813e-14 6.629e-14 1.068e-13 1.126e-14 1.722e-14 3.453e-14
2.692e+04 2.744e-17 5.126e-17 1.040e-16 2.334e-16 3.973e-16 9.032e-16 1.574e-15 3.325e-15 7.002e-15 1.744e-14 2.768e-14 6.525e-14 1.052e-13 1.108e-14 1.695e-14 3.399e-14
2.712e+04 2.702e-17 5.046e-17 1.023e-16 2.297e-16 3.909e-16 8.889e-16 1.549e-15 3.272e-15 6.889e-15 1.717e-14 2.723e-14 6.422e-14 1.035e-13 1.090e-14 1.669e-14 3.347e-14
2.733e+04 2.661e-17 4.967e-17 1.007e-16 2.261e-16 3.846e-16 8.748e-16 1.524e-15 3.219e-15 6.779e-15 1.690e-14 2.679e-14 6.321e-14 1.019e-13 1.073e-14 1.643e-14 3.295e-14
2.754e+04 2.621e-17 4.889e-17 9.911e-17 2.226e-16 3.785e-16 8.609e-16 1.499e-15 3.167e-15 6.669e-15 1.664e-14 2.636e-14 6.221e-14 1.003e-13 1.056e-14 1.617e-14 3.244e-14
2.775e+04 2.581e-17 4.813e-17 9.755e-17 2.191e-16 3.724e-16 8.472e-16 1.475e-15 3.115e-15 6.562e-15 1.638e-14 2.593e-14 6.123e-14 9.872e-14 1.039e-14 1.591e-14 3.194e-14
2.797e+04 2.541e-17 4.738e-17 9.601e-17 2.157e-16 3.664e-16 8.338e-16 1.451e-15 3.065e-15 6.456e-15 1.612e-14 2.552e-14 6.026e-14 9.717e-14 1.023e-14 1.566e-14 3.145e-14
2.818e+04 2.502e-17 4.663e-17 9.449e-17 2.123e-16 3.605e-16 8.205e-16 1.427e-15 3.016e-15 6.353e-15 1.587e-14 2.510e-14 5.931e-14 9.565e-14 1.006e-14 1.542e-14 3.097e-14
2.840e+04 2.464e-17 4.591e-17 9.300e-17 2.090e-16 3.547e-16 8.075e-16 1.404e-15 2.967e-15 6.251e-15 1.563e-14 2.470e-14 5.837e-14 9.415e-14 9.903e-15 1.518e-14 3.049e-14
2.862e+04 2.427e-17 4.519e-17 9.154e-17 2.057e-16 3.490e-16 7.947e-16 1.381e-15 2.919e-15 6.150e-15 1.538e-14 2.430e-14 5.745e-14 9.268e-14 9.745e-15 1.494e-14 3.002e-14
2.884e+04 2.389e-17 4.447e-17 9.009e-17 2.025e-16 3.433e-16 7.820e-16 1.359e-15 2.872e-15 6.052e-15 1.514e-14 2.391e-14 5.655e-14 9.123e-14 9.590e-15 1.470e-14 2.955e-14
2.906e+04 2.353e-17 4.378e-17 8.867e-17 1.993e-16 3.378e-16 7.696e-16 1.337e-15 2.825e-15 5.954e-15 1.491e-14 2.352e-14 5.566e-14 8.980e-14 9.438e-15 1.447e-14 2.910e-14
2.929e+04 2.316e-17 4.309e-17 8.727e-17 1.962e-16 3.324e-16 7.574e-16 1.315e-15 2.780e-15 5.859e-15 1.467e-14 2.314e-14 5.478e-14 8.839e-14 9.288e-15 1.425e-14 2.865e-14
2.951e+04 2.280e-17 4.242e-17 8.590e-17 1.932e-16 3.270e-16 7.454e-16 1.293e-15 2.735e-15 5.765e-15 1.445e-14 2.277e-14 5.391e-14 8.700e-14 9.140e-15 1.402e-14 2.821e-14
2.974e+04 2.246e-17 4.176e-17 8.454e-17 1.901e-16 3.218e-16 7.335e-16 1.272e-15 2.691e-15 5.672e-15 1.422e-14 2.240e-14 5.306e-14 8.564e-14 8.995e-15 1.380e-14 2.777e-14
2.997e+04 2.212e-17 4.110e-17 8.321e-17 1.872e-16 3.166e-16 7.219e-16 1.252e-15 2.647e-15 5.580e-15 1.400e-14 2.204e-14 5.223e-14 8.430e-14 8.852e-15 1.358e-14 2.734e-14
3.020e+04 2.178e-17 4.046e-17 8.190e-17 1.842e-16 3.115e-16 7.104e-16 1.231e-15 2.604e-15 5.490e-15 1.378e-14 2.169e-14 5.140e-14 8.298e-14 8.711e-15 1.337e-14 2.692e-14
3.043e+04 2.144e-17 3.983e-17 8.060e-17 1.814e-16 3.065e-16 6.991e-16 1.211e-15 2.562e-15 5.402e-15 1.357e-14 2.134e-14 5.059e-14 8.168e-14 8.572e-15 1.316e-14 2.651e-14
3.067e+04 2.111e-17 3.921e-17 7.933e-17 1.785e-16 3.016e-16 6.880e-16 1.192e-15 2.521e-15 5.316e-15 1.335e-14 2.099e-14 4.979e-14 8.040e-14 8.436e-15 1.296e-14 2.610e-14
3.090e+04 2.080e-17 3.859e-17 7.808e-17 1.757e-16 2.967e-16 6.771e-16 1.172e-15 2.480e-15 5.230e-15 1.315e-14 2.065e-14 4.901e-14 7.914e-14 8.302e-15 1.275e-14 2.569e-14
3.114e+04 2.048e-17 3.799e-17 7.685e-17 1.730e-16 2.919e-16 6.664e-16 1.153e-15 2.440e-15 5.146e-15 1.294e-14 2.032e-14 4.823e-14 7.790e-14 8.170e-15 1.255e-14 2.530e-14
3.138e+04 2.017e-17 3.740e-17 7.564e-17 1.703e-16 2.872e-16 6.558e-16 1.135e-15 2.400e-15 5.064e-15 1.274e-14 1.999e-14 4.747e-14 7.668e-14 8.040e-15 1.235e-14 2.491e-14
3.162e+04 1.985e-17 3.681e-17 7.444e-17 1.676e-16 2.826e-16 6.454e-16 1.116e-15 2.362e-15 4.982e-15 1.254e-14 1.967e-14 4.672e-14 7.548e-14 7.912e-15 1.216e-14 2.452e-14
3.187e+04 1.954e-17 3.624e-17 7.327e-17 1.650e-16 2.781e-16 6.351e-16 1.098e-15 2.324e-15 4.902e-15 1.235e-14 1.935e-14 4.599e-14 7.429e-14 7.786e-15 1.197e-14 2.415e-14
3.211e+04 1.925e-17 3.567e-17 7.211e-17 1.624e-16 2.736e-16 6.250e-16 1.080e-15 2.286e-15 4.824e-15 1.215e-14 1.904e-14 4.526e-14 7.313e-14 7.663e-15 1.178e-14 2.377e-14
3.236e+04 1.896e-17 3.511e-17 7.098e-17 1.599e-16 2.692e-16 6.151e-16 1.063e-15 2.249e-15 4.746e-15 1.196e-14 1.873e-14 4.455e-14 7.198e-14 7.541e-15 1.160e-14 2.341e-14
3.261e+04 1.867e-17 3.457e-17 6.986e-17 1.574e-16 2.648e-16 6.053e-16 1.045e-15 2.213e-15 4.670e-15 1.178e-14 1.842e-14 4.384e-14 7.085e-14 7.421e-15 1.141e-14 2.304e-14
