#w(micro)  3.162e-04 3.981e-04 5.012e-04 6.310e-04 7.943e-04 1.000e-03 1.259e-03 1.585e-03 1.995e-03 2.512e-03 3.162e-03 3.981e-03 5.012e-03 6.310e-03 7.943e-03 1.000e-02
8.004e+01 4.484e-12 8.885e-12 1.811e-11 3.662e-11 7.413e-11 1.505e-10 3.051e-10 6.184e-10 1.253e-09 2.527e-09 5.099e-09 1.026e-08 1.596e-08 1.915e-09 2.620e-09 4.536e-09
8.066e+01 4.409e-12 8.743e-12 1.783e-11 3.607e-11 7.302e-11 1.483e-10 3.007e-10 6.097e-10 1.235e-09 2.493e-09 5.029e-09 1.012e-08 1.574e-08 1.886e-09 2.581e-09 4.470e-09
8.128e+01 4.335e-12 8.603e-12 1.755e-11 3.553e-11 7.192e-11 1.462e-10 2.965e-10 6.012e-10 1.218e-09 2.459e-09 4.960e-09 9.987e-09 1.552e-08 1.858e-09 2.543e-09 4.403e-09
8.191e+01 4.265e-12 8.465e-12 1.727e-11 3.497e-11 7.087e-11 1.440e-10 2.922e-10 5.927e-10 1.201e-09 2.425e-09 4.891e-09 9.849e-09 1.530e-08 1.831e-09 2.505e-09 4.338e-09
8.254e+01 4.196e-12 8.330e-12 1.700e-11 3.444e-11 6.983e-11 1.420e-10 2.880e-10 5.843e-10 1.185e-09 2.391e-09 4.824e-09 9.714e-09 1.509e-08 1.804e-09 2.468e-09 4.275e-09
8.318e+01 4.124e-12 8.199e-12 1.674e-11 3.393e-11 6.881e-11 1.399e-10 2.840e-10 5.761e-10 1.168e-09 2.357e-09 4.758e-09 9.582e-09 1.488e-08 1.777e-09 2.432e-09 4.213e-09
8.382e+01 4.054e-12 8.065e-12 1.647e-11 3.340e-11 6.778e-11 1.378e-10 2.799e-10 5.680e-10 1.151e-09 2.325e-09 4.693e-09 9.450e-09 1.467e-08 1.750e-09 2.396e-09 4.152e-09
8.446e+01 3.988e-12 7.934e-12 1.621e-11 3.288e-11 6.676e-11 1.358e-10 2.758e-10 5.600e-10 1.135e-09 2.293e-09 4.629e-09 9.319e-09 1.447e-08 1.724e-09 2.360e-09 4.090e-09
8.511e+01 3.923e-12 7.806e-12 1.596e-11 3.238e-11 6.576e-11 1.339e-10 2.719e-10 5.521e-10 1.120e-09 2.261e-09 4.566e-09 9.188e-09 1.426e-08 1.699e-09 2.325e-09 4.030e-09
8.577e+01 3.855e-12 7.679e-12 1.571e-11 3.189e-11 6.479e-11 1.319e-10 2.679e-10 5.442e-10 1.105e-09 2.230e-09 4.501e-09 9.064e-09 1.406e-08 1.674e-09 2.292e-09 3.971e-09
8.643e+01 3.790e-12 7.555e-12 1.547e-11 3.140e-11 6.382e-11 1.299e-10 2.641e-10 5.365e-10 1.088e-09 2.199e-09 4.439e-09 8.941e-09 1.386e-08 1.649e-09 2.258e-09 3.913e-09
8.710e+01 3.727e-12 7.434e-12 1.522e-11 3.091e-11 6.286e-11 1.280e-10 2.603e-10 5.288e-10 1.072e-09 2.168e-09 4.378e-09 8.819e-09 1.367e-08 1.624e-09 2.225e-09 3.854e-09
8.777e+01 3.665e-12 7.313e-12 1.498e-11 3.044e-11 6.192e-11 1.261e-10 2.565e-10 5.213e-10 1.057e-09 2.138e-09 4.316e-09 8.696e-09 1.348e-08 1.601e-09 2.192e-09 3.798e-09
8.844e+01 3.602e-12 7.195e-12 1.474e-11 2.998e-11 6.099e-11 1.243e-10 2.528e-10 5.139e-10 1.042e-09 2.108e-09 4.255e-09 8.577e-09 1.329e-08 1.577e-09 2.159e-09 3.742e-09
8.913e+01 3.541e-12 7.079e-12 1.451e-11 2.952e-11 6.007e-11 1.225e-10 2.491e-10 5.067e-10 1.027e-09 2.079e-09 4.197e-09 8.461e-09 1.311e-08 1.554e-09 2.126e-09 3.686e-09
8.981e+01 3.482e-12 6.963e-12 1.428e-11 2.907e-11 5.918e-11 1.207e-10 2.456e-10 4.993e-10 1.013e-09 2.050e-09 4.139e-09 8.342e-09 1.292e-08 1.531e-09 2.095e-09 3.633e-09
9.050e+01 3.425e-12 6.847e-12 1.406e-11 2.862e-11 5.830e-11 1.189e-10 2.420e-10 4.922e-10 9.993e-10 2.020e-09 4.082e-09 8.224e-09 1.274e-08 1.508e-09 2.065e-09 3.580e-09
9.120e+01 3.371e-12 6.733e-12 1.383e-11 2.818e-11 5.743e-11 1.172e-10 2.385e-10 4.851e-10 9.850e-10 1.991e-09 4.025e-09 8.108e-09 1.255e-08 1.485e-09 2.034e-09 3.527e-09
9.190e+01 3.313e-12 6.624e-12 1.362e-11 2.775e-11 5.657e-11 1.155e-10 2.351e-10 4.782e-10 9.709e-10 1.964e-09 3.969e-09 7.997e-09 1.238e-08 1.463e-09 2.004e-09 3.476e-09
9.261e+01 3.257e-12 6.517e-12 1.340e-11 2.732e-11 5.571e-11 1.138e-10 2.317e-10 4.714e-10 9.572e-10 1.937e-09 3.913e-09 7.887e-09 1.220e-08 1.441e-09 1.975e-09 3.424e-09
9.333e+01 3.200e-12 6.413e-12 1.319e-11 2.690e-11 5.487e-11 1.121e-10 2.284e-10 4.646e-10 9.436e-10 1.909e-09 3.858e-09 7.777e-09 1.203e-08 1.420e-09 1.946e-09 3.372e-09
9.404e+01 3.145e-12 6.309e-12 1.298e-11 2.649e-11 5.404e-11 1.104e-10 2.251e-10 4.580e-10 9.302e-10 1.882e-09 3.804e-09 7.665e-09 1.186e-08 1.399e-09 1.917e-09 3.324e-09
9.477e+01 3.092e-12 6.206e-12 1.277e-11 2.608e-11 5.324e-11 1.088e-10 2.217e-10 4.514e-10 9.169e-10 1.855e-09 3.750e-09 7.557e-09 1.169e-08 1.379e-09 1.889e-09 3.276e-09
9.550e+01 3.042e-12 6.103e-12 1.257e-11 2.567e-11 5.245e-11 1.072e-10 2.184e-10 4.449e-10 9.038e-10 1.829e-09 3.696e-09 7.452e-09 1.152e-08 1.358e-09 1.860e-09 3.227e-09
9.624e+01 2.992e-12 6.002e-12 1.237e-11 2.528e-11 5.165e-11 1.056e-10 2.153e-10 4.385e-10 8.909e-10 1.803e-09 3.645e-09 7.348e-09 1.136e-08 1.338e-09 1.833e-09 3.179e-09
9.698e+01 2.941e-12 5.905e-12 1.217e-11 2.490e-11 5.087e-11 1.040e-10 2.122e-10 4.322e-10 8.782e-10 1.778e-09 3.594e-09 7.244e-09 1.120e-08 1.318e-09 1.807e-09 3.132e-09
9.772e+01 2.890e-12 5.812e-12 1.198e-11 2.451e-11 5.010e-11 1.025e-10 2.091e-10 4.260e-10 8.655e-10 1.753e-09 3.544e-09 7.141e-09 1.104e-08 1.299e-09 1.781e-09 3.087e-09
9.848e+01 2.840e-12 5.717e-12 1.179e-11 2.414e-11 4.934e-11 1.010e-10 2.061e-10 4.199e-10 8.534e-10 1.728e-09 3.493e-09 7.042e-09 1.089e-08 1.280e-09 1.754e-09 3.042e-09
9.924e+01 2.792e-12 5.623e-12 1.161e-11 2.377e-11 4.860e-11 9.948e-11 2.031e-10 4.138e-10 8.412e-10 1.704e-09 3.443e-09 6.943e-09 1.073e-08 1.261e-09 1.728e-09 2.997e-09
1.000e+02 2.746e-12 5.531e-12 1.142e-11 2.340e-11 4.787e-11 9.804e-11 2.001e-10 4.078e-10 8.291e-10 1.679e-09 3.394e-09 6.844e-09 1.057e-08 1.242e-09 1.703e-09 2.952e-09
1.008e+02 2.703e-12 5.443e-12 1.125e-11 2.305e-11 4.718e-11 9.663e-11 1.973e-10 4.021e-10 8.176e-10 1.656e-09 3.347e-09 6.751e-09 1.042e-08 1.224e-09 1.678e-09 2.910e-09
1.015e+02 2.657e-12 5.354e-12 1.107e-11 2.269e-11 4.646e-11 9.518e-11 1.944e-10 3.962e-10 8.058e-10 1.632e-09 3.299e-09 6.655e-09 1.027e-08 1.206e-09 1.653e-09 2.866e-09
1.023e+02 2.608e-12 5.262e-12 1.088e-11 2.233e-11 4.570e-11 9.369e-11 1.914e-10 3.901e-10 7.935e-10 1.607e-09 3.249e-09 6.555e-09 1.011e-08 1.187e-09 1.627e-09 2.820e-09
1.031e+02 2.563e-12 5.177e-12 1.071e-11 2.198e-11 4.503e-11 9.231e-11 1.887e-10 3.845e-10 7.822e-10 1.585e-09 3.203e-09 6.462e-09 9.974e-09 1.169e-09 1.603e-09 2.780e-09
1.039e+02 2.518e-12 5.093e-12 1.054e-11 2.164e-11 4.436e-11 9.094e-11 1.859e-10 3.790e-10 7.710e-10 1.562e-09 3.158e-09 6.370e-09 9.834e-09 1.152e-09 1.580e-09 2.739e-09
1.047e+02 2.478e-12 5.009e-12 1.038e-11 2.130e-11 4.369e-11 8.959e-11 1.832e-10 3.735e-10 7.599e-10 1.540e-09 3.113e-09 6.279e-09 9.695e-09 1.136e-09 1.557e-09 2.698e-09
1.055e+02 2.434e-12 4.927e-12 1.021e-11 2.097e-11 4.303e-11 8.826e-11 1.805e-10 3.680e-10 7.489e-10 1.517e-09 3.069e-09 6.187e-09 9.552e-09 1.118e-09 1.533e-09 2.659e-09
1.063e+02 2.393e-12 4.849e-12 1.005e-11 2.066e-11 4.239e-11 8.699e-11 1.779e-10 3.628e-10 7.383e-10 1.496e-09 3.026e-09 6.101e-09 9.418e-09 1.102e-09 1.511e-09 2.621e-09
1.072e+02 2.356e-12 4.773e-12 9.900e-12 2.036e-11 4.178e-11 8.576e-11 1.754e-10 3.579e-10 7.282e-10 1.475e-09 2.985e-09 6.020e-09 9.291e-09 1.087e-09 1.489e-09 2.583e-09
1.080e+02 2.316e-12 4.694e-12 9.738e-12 2.004e-11 4.113e-11 8.443e-11 1.728e-10 3.525e-10 7.174e-10 1.453e-09 2.942e-09 5.932e-09 9.155e-09 1.070e-09 1.467e-09 2.545e-09
1.088e+02 2.275e-12 4.615e-12 9.579e-12 1.972e-11 4.048e-11 8.313e-11 1.702e-10 3.471e-10 7.067e-10 1.432e-09 2.898e-09 5.844e-09 9.017e-09 1.054e-09 1.445e-09 2.505e-09
1.096e+02 2.234e-12 4.537e-12 9.421e-12 1.939e-11 3.985e-11 8.185e-11 1.676e-10 3.418e-10 6.960e-10 1.411e-09 2.854e-09 5.756e-09 8.879e-09 1.037e-09 1.423e-09 2.465e-09
1.105e+02 2.198e-12 4.463e-12 9.271e-12 1.910e-11 3.925e-11 8.065e-11 1.651e-10 3.370e-10 6.861e-10 1.391e-09 2.814e-09 5.675e-09 8.754e-09 1.022e-09 1.402e-09 2.430e-09
1.113e+02 2.162e-12 4.391e-12 9.125e-12 1.881e-11 3.866e-11 7.947e-11 1.628e-10 3.321e-10 6.763e-10 1.371e-09 2.774e-09 5.596e-09 8.630e-09 1.007e-09 1.381e-09 2.395e-09
1.122e+02 2.125e-12 4.321e-12 8.984e-12 1.852e-11 3.808e-11 7.831e-11 1.604e-10 3.273e-10 6.667e-10 1.352e-09 2.735e-09 5.517e-09 8.507e-09 9.924e-10 1.361e-09 2.360e-09
1.131e+02 2.089e-12 4.251e-12 8.841e-12 1.824e-11 3.751e-11 7.714e-11 1.580e-10 3.225e-10 6.570e-10 1.332e-09 2.695e-09 5.439e-09 8.383e-09 9.777e-10 1.341e-09 2.324e-09
1.139e+02 2.054e-12 4.181e-12 8.702e-12 1.796e-11 3.694e-11 7.599e-11 1.556e-10 3.179e-10 6.474e-10 1.312e-09 2.656e-09 5.360e-09 8.261e-09 9.630e-10 1.321e-09 2.290e-09
1.148e+02 2.018e-12 4.111e-12 8.565e-12 1.768e-11 3.637e-11 7.484e-11 1.534e-10 3.132e-10 6.379e-10 1.294e-09 2.617e-09 5.281e-09 8.141e-09 9.483e-10 1.301e-09 2.255e-09
1.157e+02 1.984e-12 4.043e-12 8.425e-12 1.739e-11 3.581e-11 7.369e-11 1.510e-10 3.084e-10 6.284e-10 1.275e-09 2.579e-09 5.201e-09 8.023e-09 9.341e-10 1.281e-09 2.221e-09
1.166e+02 1.950e-12 3.979e-12 8.292e-12 1.713e-11 3.527e-11 7.260e-11 1.488e-10 3.040e-10 6.193e-10 1.256e-09 2.542e-09 5.127e-09 7.906e-09 9.204e-10 1.262e-09 2.188e-09
1.175e+02 1.918e-12 3.917e-12 8.163e-12 1.687e-11 3.476e-11 7.156e-11 1.467e-10 2.997e-10 6.106e-10 1.238e-09 2.506e-09 5.056e-09 7.791e-09 9.072e-10 1.243e-09 2.157e-09
1.184e+02 1.889e-12 3.854e-12 8.040e-12 1.662e-11 3.424e-11 7.052e-11 1.446e-10 2.954e-10 6.019e-10 1.221e-09 2.471e-09 4.987e-09 7.680e-09 8.940e-10 1.226e-09 2.125e-09
1.193e+02 1.857e-12 3.790e-12 7.911e-12 1.636e-11 3.372e-11 6.946e-11 1.424e-10 2.910e-10 5.930e-10 1.203e-09 2.436e-09 4.914e-09 7.566e-09 8.804e-10 1.207e-09 2.093e-09
1.202e+02 1.825e-12 3.725e-12 7.776e-12 1.609e-11 3.318e-11 6.836e-11 1.401e-10 2.865e-10 5.839e-10 1.185e-09 2.399e-09 4.837e-09 7.450e-09 8.663e-10 1.188e-09 2.061e-09
1.212e+02 1.795e-12 3.663e-12 7.658e-12 1.585e-11 3.267e-11 6.733e-11 1.381e-10 2.823e-10 5.755e-10 1.167e-09 2.364e-09 4.768e-09 7.344e-09 8.535e-10 1.170e-09 2.030e-09
1.221e+02 1.764e-12 3.603e-12 7.538e-12 1.560e-11 3.217e-11 6.632e-11 1.360e-10 2.782e-10 5.670e-10 1.150e-09 2.329e-09 4.699e-09 7.237e-09 8.408e-10 1.153e-09 1.999e-09
1.230e+02 1.734e-12 3.544e-12 7.417e-12 1.535e-11 3.168e-11 6.533e-11 1.340e-10 2.741e-10 5.586e-10 1.134e-09 2.294e-09 4.631e-09 7.131e-09 8.283e-10 1.136e-09 1.969e-09
1.240e+02 1.705e-12 3.490e-12 7.306e-12 1.513e-11 3.123e-11 6.439e-11 1.321e-10 2.702e-10 5.510e-10 1.118e-09 2.263e-09 4.566e-09 7.033e-09 8.162e-10 1.119e-09 1.941e-09
1.249e+02 1.676e-12 3.435e-12 7.190e-12 1.490e-11 3.076e-11 6.344e-11 1.302e-10 2.663e-10 5.430e-10 1.102e-09 2.231e-09 4.501e-09 6.932e-09 8.040e-10 1.102e-09 1.913e-09
1.259e+02 1.648e-12 3.377e-12 7.070e-12 1.466e-11 3.027e-11 6.247e-11 1.282e-10 2.623e-10 5.347e-10 1.085e-09 2.197e-09 4.434e-09 6.829e-09 7.916e-10 1.085e-09 1.883e-09
1.269e+02 1.620e-12 3.325e-12 6.962e-12 1.444e-11 2.982e-11 6.154e-11 1.264e-10 2.585e-10 5.270e-10 1.070e-09 2.165e-09 4.370e-09 6.729e-09 7.801e-10 1.070e-09 1.855e-09
1.278e+02 1.593e-12 3.270e-12 6.851e-12 1.422e-11 2.937e-11 6.060e-11 1.245e-10 2.546e-10 5.191e-10 1.054e-09 2.133e-09 4.306e-09 6.627e-09 7.682e-10 1.053e-09 1.827e-09
1.288e+02 1.564e-12 3.214e-12 6.736e-12 1.398e-11 2.890e-11 5.964e-11 1.226e-10 2.507e-10 5.110e-10 1.038e-09 2.101e-09 4.239e-09 6.523e-09 7.560e-10 1.037e-09 1.797e-09
1.298e+02 1.538e-12 3.162e-12 6.632e-12 1.377e-11 2.847e-11 5.877e-11 1.207e-10 2.470e-10 5.037e-10 1.022e-09 2.071e-09 4.178e-09 6.428e-09 7.448e-10 1.021e-09 1.771e-09
1.308e+02 1.513e-12 3.111e-12 6.528e-12 1.356e-11 2.803e-11 5.789e-11 1.189e-10 2.434e-10 4.963e-10 1.007e-09 2.040e-09 4.117e-09 6.334e-09 7.336e-10 1.006e-09 1.744e-09
1.318e+02 1.486e-12 3.059e-12 6.423e-12 1.334e-11 2.760e-11 5.702e-11 1.172e-10 2.398e-10 4.889e-10 9.923e-10 2.010e-09 4.057e-09 6.241e-09 7.224e-10 9.906e-10 1.717e-09
1.328e+02 1.465e-12 3.011e-12 6.324e-12 1.315e-11 2.720e-11 5.618e-11 1.155e-10 2.364e-10 4.820e-10 9.784e-10 1.982e-09 4.000e-09 6.153e-09 7.121e-10 9.764e-10 1.693e-09
1.339e+02 1.441e-12 2.963e-12 6.225e-12 1.294e-11 2.679e-11 5.534e-11 1.138e-10 2.329e-10 4.750e-10 9.642e-10 1.954e-09 3.942e-09 6.062e-09 7.015e-10 9.618e-10 1.668e-09
1.349e+02 1.414e-12 2.914e-12 6.123e-12 1.273e-11 2.637e-11 5.450e-11 1.120e-10 2.293e-10 4.679e-10 9.498e-10 1.924e-09 3.882e-09 5.969e-09 6.906e-10 9.468e-10 1.641e-09
1.359e+02 1.391e-12 2.868e-12 6.031e-12 1.255e-11 2.598e-11 5.371e-11 1.104e-10 2.260e-10 4.610e-10 9.360e-10 1.897e-09 3.827e-09 5.885e-09 6.803e-10 9.328e-10 1.616e-09
1.370e+02 1.368e-12 2.821e-12 5.935e-12 1.235e-11 2.558e-11 5.288e-11 1.087e-10 2.226e-10 4.540e-10 9.221e-10 1.869e-09 3.770e-09 5.797e-09 6.698e-10 9.185e-10 1.591e-09
1.380e+02 1.345e-12 2.772e-12 5.836e-12 1.214e-11 2.518e-11 5.203e-11 1.070e-10 2.192e-10 4.470e-10 9.078e-10 1.840e-09 3.712e-09 5.704e-09 6.591e-10 9.038e-10 1.566e-09
1.391e+02 1.321e-12 2.728e-12 5.742e-12 1.196e-11 2.478e-11 5.126e-11 1.054e-10 2.159e-10 4.404e-10 8.943e-10 1.812e-09 3.657e-09 5.623e-09 6.491e-10 8.900e-10 1.543e-09
1.402e+02 1.298e-12 2.685e-12 5.653e-12 1.178e-11 2.441e-11 5.051e-11 1.039e-10 2.128e-10 4.341e-10 8.814e-10 1.786e-09 3.604e-09 5.542e-09 6.395e-10 8.768e-10 1.520e-09
1.413e+02 1.278e-12 2.644e-12 5.568e-12 1.161e-11 2.406e-11 4.976e-11 1.024e-10 2.097e-10 4.279e-10 8.690e-10 1.761e-09 3.553e-09 5.462e-09 6.303e-10 8.642e-10 1.497e-09
1.423e+02 1.258e-12 2.600e-12 5.479e-12 1.142e-11 2.369e-11 4.900e-11 1.008e-10 2.066e-10 4.215e-10 8.559e-10 1.734e-09 3.500e-09 5.381e-09 6.206e-10 8.508e-10 1.474e-09
1.434e+02 1.235e-12 2.557e-12 5.392e-12 1.124e-11 2.332e-11 4.824e-11 9.922e-11 2.034e-10 4.151e-10 8.429e-10 1.707e-09 3.447e-09 5.299e-09 6.110e-10 8.375e-10 1.451e-09
1.445e+02 1.216e-12 2.513e-12 5.305e-12 1.105e-11 2.295e-11 4.749e-11 9.770e-11 2.003e-10 4.088e-10 8.301e-10 1.681e-09 3.395e-09 5.218e-09 6.015e-10 8.245e-10 1.428e-09
1.457e+02 1.195e-12 2.474e-12 5.223e-12 1.089e-11 2.260e-11 4.679e-11 9.626e-11 1.973e-10 4.028e-10 8.179e-10 1.657e-09 3.346e-09 5.140e-09 5.925e-10 8.121e-10 1.407e-09
1.468e+02 1.173e-12 2.435e-12 5.142e-12 1.072e-11 2.226e-11 4.609e-11 9.482e-11 1.944e-10 3.969e-10 8.058e-10 1.633e-09 3.296e-09 5.064e-09 5.836e-10 7.998e-10 1.386e-09
1.479e+02 1.154e-12 2.396e-12 5.060e-12 1.056e-11 2.193e-11 4.540e-11 9.339e-11 1.916e-10 3.908e-10 7.939e-10 1.609e-09 3.248e-09 4.990e-09 5.748e-10 7.877e-10 1.365e-09
1.491e+02 1.136e-12 2.357e-12 4.977e-12 1.040e-11 2.160e-11 4.470e-11 9.198e-11 1.887e-10 3.851e-10 7.821e-10 1.585e-09 3.199e-09 4.915e-09 5.658e-10 7.755e-10 1.343e-09
1.502e+02 1.118e-12 2.319e-12 4.900e-12 1.024e-11 2.128e-11 4.403e-11 9.063e-11 1.859e-10 3.795e-10 7.707e-10 1.561e-09 3.152e-09 4.842e-09 5.572e-10 7.638e-10 1.323e-09
1.514e+02 1.099e-12 2.283e-12 4.827e-12 1.009e-11 2.096e-11 4.338e-11 8.933e-11 1.832e-10 3.741e-10 7.596e-10 1.539e-09 3.108e-09 4.771e-09 5.491e-10 7.525e-10 1.304e-09
1.525e+02 1.081e-12 2.245e-12 4.748e-12 9.923e-12 2.062e-11 4.272e-11 8.797e-11 1.804e-10 3.684e-10 7.481e-10 1.515e-09 3.060e-09 4.697e-09 5.404e-10 7.408e-10 1.283e-09
1.537e+02 1.063e-12 2.209e-12 4.673e-12 9.767e-12 2.030e-11 4.206e-11 8.664e-11 1.777e-10 3.629e-10 7.370e-10 1.493e-09 3.014e-09 4.626e-09 5.321e-10 7.295e-10 1.263e-09
1.549e+02 1.045e-12 2.174e-12 4.601e-12 9.616e-12 1.999e-11 4.143e-11 8.534e-11 1.750e-10 3.576e-10 7.262e-10 1.471e-09 2.971e-09 4.559e-09 5.244e-10 7.185e-10 1.244e-09
1.561e+02 1.028e-12 2.139e-12 4.529e-12 9.468e-12 1.969e-11 4.082e-11 8.406e-11 1.724e-10 3.521e-10 7.154e-10 1.449e-09 2.926e-09 4.492e-09 5.163e-10 7.075e-10 1.225e-09
1.573e+02 1.011e-12 2.104e-12 4.458e-12 9.324e-12 1.939e-11 4.021e-11 8.279e-11 1.699e-10 3.468e-10 7.046e-10 1.428e-09 2.883e-09 4.425e-09 5.082e-10 6.966e-10 1.206e-09
1.585e+02 9.936e-13 2.070e-12 4.387e-12 9.186e-12 1.910e-11 3.960e-11 8.152e-11 1.673e-10 3.416e-10 6.939e-10 1.406e-09 2.840e-09 4.358e-09 5.003e-10 6.858e-10 1.187e-09
1.597e+02 9.767e-13 2.036e-12 4.316e-12 9.035e-12 1.880e-11 3.897e-11 8.028e-11 1.647e-10 3.365e-10 6.834e-10 1.385e-09 2.797e-09 4.291e-09 4.926e-10 6.752e-10 1.169e-09
1.609e+02 9.602e-13 2.004e-12 4.249e-12 8.894e-12 1.851e-11 3.838e-11 7.910e-11 1.623e-10 3.315e-10 6.732e-10 1.364e-09 2.755e-09 4.227e-09 4.852e-10 6.648e-10 1.151e-09
1.622e+02 9.450e-13 1.972e-12 4.183e-12 8.763e-12 1.823e-11 3.782e-11 7.797e-11 1.599e-10 3.267e-10 6.633e-10 1.344e-09 2.715e-09 4.165e-09 4.780e-10 6.547e-10 1.133e-09
1.634e+02 9.294e-13 1.941e-12 4.118e-12 8.630e-12 1.796e-11 3.725e-11 7.680e-11 1.576e-10 3.217e-10 6.535e-10 1.324e-09 2.675e-09 4.103e-09 4.707e-10 6.449e-10 1.116e-09
1.647e+02 9.152e-13 1.910e-12 4.054e-12 8.497e-12 1.768e-11 3.669e-11 7.565e-11 1.552e-10 3.169e-10 6.438e-10 1.305e-09 2.635e-09 4.042e-09 4.636e-10 6.351e-10 1.099e-09
1.660e+02 9.010e-13 1.879e-12 3.990e-12 8.363e-12 1.742e-11 3.613e-11 7.452e-11 1.529e-10 3.122e-10 6.344e-10 1.286e-09 2.596e-09 3.982e-09 4.565e-10 6.252e-10 1.083e-09
1.672e+02 8.849e-13 1.849e-12 3.926e-12 8.233e-12 1.715e-11 3.559e-11 7.335e-11 1.506e-10 3.074e-10 6.249e-10 1.266e-09 2.557e-09 3.921e-09 4.494e-10 6.155e-10 1.066e-09
1.685e+02 8.702e-13 1.819e-12 3.864e-12 8.103e-12 1.688e-11 3.504e-11 7.222e-11 1.483e-10 3.027e-10 6.154e-10 1.247e-09 2.518e-09 3.861e-09 4.423e-10 6.059e-10 1.049e-09
1.698e+02 8.555e-13 1.789e-12 3.802e-12 7.975e-12 1.663e-11 3.449e-11 7.113e-11 1.460e-10 2.981e-10 6.060e-10 1.228e-09 2.478e-09 3.801e-09 4.355e-10 5.963e-10 1.032e-09
1.711e+02 8.412e-13 1.761e-12 3.743e-12 7.854e-12 1.638e-11 3.398e-11 7.006e-11 1.438e-10 2.937e-10 5.970e-10 1.209e-09 2.443e-09 3.745e-09 4.288e-10 5.871e-10 1.016e-09
1.725e+02 8.270e-13 1.733e-12 3.685e-12 7.734e-12 1.613e-11 3.347e-11 6.901e-11 1.416e-10 2.894e-10 5.881e-10 1.191e-09 2.407e-09 3.689e-09 4.223e-10 5.783e-10 1.000e-09
1.738e+02 8.141e-13 1.705e-12 3.628e-12 7.615e-12 1.588e-11 3.296e-11 6.800e-11 1.395e-10 2.852e-10 5.794e-10 1.174e-09 2.371e-09 3.634e-09 4.159e-10 5.695e-10 9.854e-10
1.751e+02 8.007e-13 1.678e-12 3.571e-12 7.498e-12 1.563e-11 3.247e-11 6.696e-11 1.374e-10 2.808e-10 5.707e-10 1.156e-09 2.334e-09 3.579e-09 4.094e-10 5.606e-10 9.699e-10
1.765e+02 7.887e-13 1.651e-12 3.514e-12 7.381e-12 1.539e-11 3.197e-11 6.592e-11 1.354e-10 2.765e-10 5.621e-10 1.139e-09 2.299e-09 3.524e-09 4.030e-10 5.517e-10 9.546e-10
1.778e+02 7.753e-13 1.624e-12 3.459e-12 7.265e-12 1.516e-11 3.146e-11 6.487e-11 1.333e-10 2.723e-10 5.534e-10 1.122e-09 2.265e-09 3.471e-09 3.967e-10 5.428e-10 9.395e-10
1.792e+02 7.624e-13 1.599e-12 3.406e-12 7.154e-12 1.493e-11 3.101e-11 6.394e-11 1.313e-10 2.683e-10 5.454e-10 1.105e-09 2.232e-09 3.419e-09 3.907e-10 5.348e-10 9.253e-10
1.806e+02 7.495e-13 1.574e-12 3.353e-12 7.046e-12 1.471e-11 3.054e-11 6.300e-11 1.294e-10 2.643e-10 5.373e-10 1.089e-09 2.199e-09 3.368e-09 3.848e-10 5.267e-10 9.112e-10
1.820e+02 7.365e-13 1.549e-12 3.300e-12 6.938e-12 1.447e-11 3.007e-11 6.206e-11 1.274e-10 2.604e-10 5.294e-10 1.072e-09 2.166e-09 3.317e-09 3.789e-10 5.186e-10 8.971e-10
1.834e+02 7.263e-13 1.524e-12 3.249e-12 6.830e-12 1.425e-11 2.962e-11 6.111e-11 1.256e-10 2.564e-10 5.214e-10 1.056e-09 2.133e-09 3.267e-09 3.730e-10 5.105e-10 8.833e-10
1.848e+02 7.148e-13 1.499e-12 3.198e-12 6.724e-12 1.403e-11 2.917e-11 6.018e-11 1.236e-10 2.525e-10 5.135e-10 1.040e-09 2.100e-09 3.218e-09 3.672e-10 5.025e-10 8.694e-10
1.862e+02 7.027e-13 1.475e-12 3.147e-12 6.618e-12 1.382e-11 2.872e-11 5.928e-11 1.217e-10 2.487e-10 5.057e-10 1.025e-09 2.069e-09 3.168e-09 3.615e-10 4.947e-10 8.555e-10
1.876e+02 6.916e-13 1.452e-12 3.099e-12 6.519e-12 1.362e-11 2.829e-11 5.839e-11 1.199e-10 2.450e-10 4.982e-10 1.010e-09 2.038e-09 3.120e-09 3.560e-10 4.870e-10 8.425e-10
1.891e+02 6.795e-13 1.429e-12 3.050e-12 6.418e-12 1.340e-11 2.786e-11 5.749e-11 1.180e-10 2.413e-10 4.906e-10 9.947e-10 2.007e-09 3.073e-09 3.504e-10 4.794e-10 8.294e-10
1.905e+02 6.683e-13 1.405e-12 3.000e-12 6.315e-12 1.318e-11 2.743e-11 5.658e-11 1.162e-10 2.376e-10 4.828e-10 9.789e-10 1.976e-09 3.025e-09 3.448e-10 4.719e-10 8.160e-10
1.920e+02 6.577e-13 1.384e-12 2.955e-12 6.222e-12 1.300e-11 2.702e-11 5.578e-11 1.146e-10 2.341e-10 4.760e-10 9.647e-10 1.947e-09 2.982e-09 3.396e-10 4.649e-10 8.037e-10
1.935e+02 6.474e-13 1.362e-12 2.910e-12 6.127e-12 1.280e-11 2.662e-11 5.495e-11 1.129e-10 2.306e-10 4.689e-10 9.504e-10 1.918e-09 2.937e-09 3.345e-10 4.577e-10 7.914e-10
