T t_cool t_int_cool 4PI_epsilon
5.92151388643568421521e-01 1.59524412839491409250e+06 2.68671488467239677906e+08 1.35430480052763860704e-28
5.93352144078939769400e-01 1.58583362170653976500e+06 2.67085654845533132553e+08 1.37064882145079616709e-28
5.94555334387627754111e-01 1.57647510240864846855e+06 2.65509179743124485016e+08 1.38719008476849688453e-28
5.95760964507030643666e-01 1.56716802023581764661e+06 2.63942011722888678312e+08 1.40393097083290937199e-28
5.96969039384559252426e-01 1.55791847539696493186e+06 2.62384093247491717339e+08 1.42087388872272031568e-28
5.98179563977655925910e-01 1.54872570679390942678e+06 2.60835367540697813034e+08 1.43802127658978634426e-28
5.99392543253816301174e-01 1.53958897179350885563e+06 2.59295778568904310465e+08 1.45537560201004158507e-28
6.00607982190608735706e-01 1.53050114338698657230e+06 2.57765277425517320633e+08 1.47293936233856113530e-28
6.01825885775694957580e-01 1.52146806966807343997e+06 2.56243809355849236250e+08 1.49071508506895645122e-28
6.03046259006850826623e-01 1.51249530872328486294e+06 2.54731314047125965357e+08 1.50870532819708539137e-28
6.04269106891986207408e-01 1.50356960905102337711e+06 2.53227744438074946404e+08 1.52691268058916076750e-28
6.05494434449166507584e-01 1.49469663741392130032e+06 2.51733047800661027431e+08 1.54533976235432062984e-28
6.06722246706632328817e-01 1.48587575054905144498e+06 2.50247172050111979246e+08 1.56398922522165064576e-28
6.07952548702820338988e-01 1.47710632084658788517e+06 2.48770065729265391827e+08 1.58286375292178233437e-28
6.09185345486384366431e-01 1.46838773597503430210e+06 2.47301677993290364742e+08 1.60196606157311693149e-28
6.10420642116215828032e-01 1.45972521505533880554e+06 2.45841952778235018253e+08 1.62129890007266479527e-28
6.11658443661464046315e-01 1.45110647277484438382e+06 2.44390846305460184813e+08 1.64086505049164205208e-28
6.12898755201558120831e-01 1.44254818449675990269e+06 2.42948298120963424444e+08 1.66066732847581102994e-28
6.14141581826226468088e-01 1.43403255629453645088e+06 2.41514265564668893814e+08 1.68070858365066851213e-28
6.15386928635518914987e-01 1.42557034048999473453e+06 2.40088695224178910255e+08 1.70099170003154526157e-28
6.16634800739827015903e-01 1.41715533508720970713e+06 2.38671539889091700315e+08 1.72151959643858520281e-28
6.17885203259904813855e-01 1.40879244213479151949e+06 2.37262747446956902742e+08 1.74229522691682039787e-28
6.19138141326890378835e-01 1.40048096992735820822e+06 2.35862266477029532194e+08 1.76332158116124607914e-28
6.20393620082326457954e-01 1.39221495925128296949e+06 2.34470051517778247595e+08 1.78460168494706770684e-28
6.21651644678181791726e-01 1.38399916188525152393e+06 2.33086052355892986059e+08 1.80613860056512005091e-28
6.22912220276872541369e-01 1.37583293304436490871e+06 2.31710219422848612070e+08 1.82793542726255156781e-28
6.24175352051282494870e-01 1.36771564360413001850e+06 2.30342503779244482517e+08 1.84999530168880411604e-28
6.25441045184785382460e-01 1.35964164301521982998e+06 2.28982862136229276657e+08 1.87232139834701580889e-28
6.26709304871265859838e-01 1.35162046586706000380e+06 2.27631241670362204313e+08 1.89491693005085014315e-28
6.27980136315139936265e-01 1.34364151302056037821e+06 2.26287600157341629267e+08 1.91778514838678929512e-28
6.29253544731377845167e-01 1.33571410764459567145e+06 2.24951886049697041512e+08 1.94092934418212722606e-28
6.30529535345524028145e-01 1.32783271687689307146e+06 2.23624053332820147276e+08 1.96435284797848681831e-28
6.31808113393719783524e-01 1.31999679806559579447e+06 2.22304056534754544497e+08 1.98805903051110632539e-28
6.33089284122723916504e-01 1.31220582178276521154e+06 2.20991850712971776724e+08 2.01205130319392069566e-28
6.34373052789934277484e-01 1.30446390255209640600e+06 2.19687386810419678688e+08 2.03633311861048216275e-28
6.35659424663409966527e-01 1.29676579495345894247e+06 2.18390621015466213226e+08 2.06090797101077996622e-28
6.36948405021892316569e-01 1.28911100931771635078e+06 2.17101510006148487329e+08 2.08577939681411749315e-28
6.38239999154826875838e-01 1.28150353527901740745e+06 2.15820006470869481564e+08 2.11095097511799527274e-28
6.39534212362385390271e-01 1.27394274697527685203e+06 2.14546063723894208670e+08 2.13642632821317537884e-28
6.40831049955486564684e-01 1.26642367228577192873e+06 2.13279640051608443260e+08 2.16220912210492410124e-28
6.42130517255819044387e-01 1.25895018082192400470e+06 2.12020689870786517859e+08 2.18830306704061314893e-28
6.43432619595862509421e-01 1.25152168935648701154e+06 2.10769168181430041790e+08 2.21471191804360898400e-28
6.44737362318909656977e-01 1.24413762883028737269e+06 2.09525030552599757910e+08 2.24143947545363727553e-28
6.46044750779088405856e-01 1.23679328691033297218e+06 2.08288237265689432621e+08 2.26848958547370587870e-28
6.47354790341383656838e-01 1.22949648565829778090e+06 2.07058740780031144619e+08 2.29586614072357198975e-28
6.48667486381659164074e-01 1.22224248926617135294e+06 2.05836498290764987469e+08 2.32357308079988934692e-28
6.49982844286680183643e-01 1.21502677190821035765e+06 2.04621471518856763840e+08 2.35161439284318210895e-28
6.51300869454134678804e-01 1.20785689861968695186e+06 2.03413614620237082243e+08 2.37999411211158756577e-28
6.52621567292656190595e-01 1.20072832000302686356e+06 2.02212886300234049559e+08 2.40871632256154615062e-28
6.53944943221846153314e-01 1.19364442558963992633e+06 2.01019241874644398689e+08 2.43778515743554323450e-28
6.55271002672294988756e-01 1.18660078750568325631e+06 1.99832641087138712406e+08 2.46720479985683588896e-28
6.56599751085605976009e-01 1.17959695158431655727e+06 1.98653044135554403067e+08 2.49697948343151841711e-28
6.57931193914416234669e-01 1.17263620641293399967e+06 1.97480407929141461849e+08 2.52711349285767643698e-28
6.59265336622419817481e-01 1.16571798623174987733e+06 1.96314689942909717560e+08 2.55761116454202232929e-28
6.60602184684390469904e-01 1.15883809580848994665e+06 1.95155851847101241350e+08 2.58847688722392146953e-28
6.61941743586202613336e-01 1.15199972661557421088e+06 1.94003852120485663414e+08 2.61971510260694690810e-28
6.63284018824855881036e-01 1.14520235157580929808e+06 1.92858649768909841776e+08 2.65133030599807998325e-28
6.64629015908495657250e-01 1.13844194199300068431e+06 1.91720207826916843653e+08 2.68332704695460036315e-28
6.65976740356437502122e-01 1.13172506686087837443e+06 1.90588482760055959225e+08 2.71570992993877537892e-28
6.67327197699188578994e-01 1.12504767978874570690e+06 1.89463435080267220736e+08 2.74848361498051052660e-28
6.68680393478470413982e-01 1.11840591294227796607e+06 1.88345029167324930429e+08 2.78165281834789835990e-28
6.70036333247242654743e-01 1.11180612113758665510e+06 1.87233223046187341213e+08 2.81522231322597428352e-28
6.71395022569724719830e-01 1.10524772844287869520e+06 1.86127975317744463682e+08 2.84919693040355369088e-28
6.72756467021419002350e-01 1.09872363216289738193e+06 1.85029251685581564903e+08 2.88358155896843743196e-28
6.74120672189134184649e-01 1.09223998066814732738e+06 1.83937011704913407564e+08 2.91838114701097215898e-28
6.75487643671007220725e-01 1.08579304331192420796e+06 1.82851218661601483822e+08 2.95360070233609603867e-28
6.76857387076527317049e-01 1.07938556430671154521e+06 1.81771833097294777632e+08 2.98924529318402857040e-28
6.78229908026558692136e-01 1.07301703026792034507e+06 1.80698816067026853561e+08 3.02532004895957446612e-28
6.79605212153362781002e-01 1.06668386030198074877e+06 1.79632132206724882126e+08 3.06183016097026669688e-28
6.80983305100622771100e-01 1.06039176233149645850e+06 1.78571740444393396378e+08 3.09878088317349623452e-28
6.82364192523465362683e-01 1.05413413539422093891e+06 1.77517606308999180794e+08 3.13617753293250696801e-28
6.83747880088485082695e-01 1.04791359289916208945e+06 1.76469692716100007296e+08 3.17402549178162708239e-28
6.85134373473767266383e-01 1.04172967962817708030e+06 1.75427963036471843719e+08 3.21233020620072344788e-28
6.86523678368910483805e-01 1.03558195143771427684e+06 1.74392381085034132004e+08 3.25109718839895076570e-28
6.87915800475051075757e-01 1.02946997499547782354e+06 1.73362911110038667917e+08 3.29033201710796945577e-28
6.89310745504886246415e-01 1.02339332751991110854e+06 1.72339517782518744469e+08 3.33004033838483362480e-28
6.90708519182696600858e-01 1.01735439466106123291e+06 1.71322163387857675552e+08 3.37022786642440203454e-28
6.92109127244371125087e-01 1.01135267388605012093e+06 1.70310810713971614838e+08 3.41090038438171645006e-28
6.93512575437429390490e-01 1.00538221125001471955e+06 1.69305428502721607685e+08 3.45206374520417607306e-28
6.94918869521046089766e-01 9.99450821447499562055e+05 1.68305977681274116039e+08 3.49372387247384392375e-28
6.96328015266074240586e-01 9.93552604699654737487e+05 1.67312425076574474573e+08 3.53588676125990176244e-28
6.97740018455068389258e-01 9.87689835053853574209e+05 1.66324735241520613432e+08 3.57855847898128269793e-28
6.99154884882309701766e-01 9.81862065877425367944e+05 1.65342873175643175840e+08 3.62174516627994245388e-28
7.00572620353828057205e-01 9.76066288627635221928e+05 1.64366806887015551329e+08 3.66545303790442849729e-28
7.01993230687427249848e-01 9.70307254338543047197e+05 1.63396499632677018642e+08 3.70968838360427974680e-28
7.03416721712708414849e-01 9.64579432594518293627e+05 1.62431920200082510710e+08 3.75445756903510305423e-28
7.04843099271093231906e-01 9.58887472169883782044e+05 1.61473032727912634611e+08 3.79976703667469371164e-28
7.06272369215849127322e-01 9.53230888342057005502e+05 1.60519801839570581913e+08 3.84562330675008743176e-28
7.07704537412112588690e-01 9.47604362164059886709e+05 1.59572197477406531572e+08 3.89203297817589670459e-28
7.09139609736913034688e-01 9.42012393694168655202e+05 1.58630185083712369204e+08 3.93900272950392659776e-28
7.10577592079197684072e-01 9.36454530587155022658e+05 1.57693730553125202656e+08 3.98653931988427672013e-28
7.12018490339854648319e-01 9.30927994136031833477e+05 1.56762802558989167213e+08 4.03464959003796477346e-28
7.13462310431738466754e-01 9.25434746781377471052e+05 1.55837367812207788229e+08 4.08334046324139275767e-28
7.14909058279693310212e-01 9.19972085419768816791e+05 1.54917395726788014174e+08 4.13261894632264820660e-28
7.16358739820577516966e-01 9.14544190189449349418e+05 1.54002851536598563194e+08 4.18249213066984224130e-28
7.17811361003288350702e-01 9.09146122847800259478e+05 1.53093705413750767708e+08 4.23296719325156470719e-28
7.19266927788786314402e-01 9.03781974448996246792e+05 1.52189923439301759005e+08 4.28405139764971826969e-28
7.20725446150118909117e-01 8.98449108616549521685e+05 1.51291474330685198307e+08 4.33575209510478393308e-28
7.22186922072446169096e-01 8.93147152990271686576e+05 1.50398327177694916725e+08 4.38807672557370317803e-28
7.23651361553064420562e-01 8.87875744280648068525e+05 1.49510451433414280415e+08 4.44103281880060630672e-28
7.25118770601431483769e-01 8.82636626189790898934e+05 1.48627814807224482298e+08 4.49462799540024260552e-28
7.26589155239191097913e-01 8.77427304742898093536e+05 1.47750387502481579781e+08 4.54886996795480378221e-28
7.28062521500197123991e-01 8.72249491864482639357e+05 1.46878138010617107153e+08 4.60376654212367611907e-28
7.29538875430539524025e-01 8.67102786012500873767e+05 1.46011035224604606628e+08 4.65932561776683163210e-28
7.31018223088567453694e-01 8.61984795560657279566e+05 1.45149050429043948650e+08 4.71555519008154344865e-28
7.32500570544916018711e-01 8.56899161773761385120e+05 1.44292151267270177603e+08 4.77246335075310699507e-28
7.33985923882530033602e-01 8.51841535288163344376e+05 1.43440309731982022524e+08 4.83005828911914638059e-28
7.35474289196688668646e-01 8.46815480363795068115e+05 1.42593494251618236303e+08 4.88834829334817591021e-28
7.36965672595031651149e-01 8.41816759843860752881e+05 1.41751677491774380207e+08 4.94734175163234049599e-28
7.38460080197583690342e-01 8.36850745793426409364e+05 1.40914826745980948210e+08 5.00704715339448563434e-28
7.39957518136778791273e-01 8.31911381843360257335e+05 1.40082915364137589931e+08 5.06747309050982779222e-28
7.41457992557487344243e-01 8.27002083210370037705e+05 1.39255913280927211046e+08 5.12862825854250770413e-28
7.42961509617039106423e-01 8.22122462455493398011e+05 1.38433790818471729755e+08 5.19052145799675304634e-28
7.44468075485250402323e-01 8.17270346373714390211e+05 1.37616520472098022699e+08 5.25316159558344508067e-28
7.45977696344448548693e-01 8.12447204112511011772e+05 1.36804073267985522747e+08 5.31655768550194308438e-28
7.47490378389496501477e-01 8.07652675033734645694e+05 1.35996420592951774597e+08 5.38071885073701948584e-28
7.49006127827820167298e-01 8.02886407268736511469e+05 1.35193534185683041811e+08 5.44565432437202315748e-28
7.50524950879431718143e-01 7.98148057507275720127e+05 1.34395386128175765276e+08 5.51137345091734264589e-28
7.52046853776957013871e-01 7.93438981463105999865e+05 1.33601947146712660789e+08 5.57788568765534956870e-28
7.53571842765660027119e-01 7.88757121347828069702e+05 1.32813190025364831090e+08 5.64520060600118094403e-28
7.55099924103468600478e-01 7.84102159040744649246e+05 1.32029087866324082017e+08 5.71332789288029495044e-28
7.56631104061000425709e-01 7.79475415082627208903e+05 1.31249612451241448522e+08 5.78227735212233735267e-28
7.58165388921589022964e-01 7.74874916873781126924e+05 1.30474737534367665648e+08 5.85205890587218403494e-28
7.59702784981308498757e-01 7.70301961937550338916e+05 1.29704435572430118918e+08 5.92268259601755517778e-28
7.61243298549000524389e-01 7.65756205787253216840e+05 1.28938679366642862558e+08 5.99415858563433826022e-28
7.62786935946299426980e-01 7.61237312310163280927e+05 1.28177442054332703352e+08 6.06649716044900555787e-28
7.64333703507658723808e-01 7.56744953568866825663e+05 1.27420697100763842463e+08 6.13970873031888754668e-28
7.65883607580376990498e-01 7.52280327251526294276e+05 1.26668416773512318730e+08 6.21380383073012463960e-28
7.67436654524622952067e-01 7.47840067800339660607e+05 1.25920576705711975694e+08 6.28879312431391158554e-28
7.68992850713463238499e-01 7.43426888274664641358e+05 1.25177149817437306046e+08 6.36468740238087579156e-28
7.70552202532887586806e-01 7.39040438519390998408e+05 1.24438109378917917609e+08 6.44149758647407026952e-28
7.72114716381834376158e-01 7.34678930339197046123e+05 1.23703430448578715324e+08 6.51923472994056954864e-28
7.73680398672218827549e-01 7.30343511425936827436e+05 1.22973086937152773142e+08 6.59791001952229454184e-28
7.75249255828956984615e-01 7.26033855918161454611e+05 1.22247053081234619021e+08 6.67753477696572557014e-28
7.76821294289994024318e-01 7.21748250467747915536e+05 1.21525304830766871572e+08 6.75812046065123804973e-28
7.78396520506329792077e-01 7.17489192331762635149e+05 1.20807815638435110450e+08 6.83967866724214065963e-28
7.79974940942044892012e-01 7.13254966607882292010e+05 1.20094560671827226877e+08 6.92222113335342316464e-28
7.81556562074328442513e-01 7.09046624099532724358e+05 1.19385514047727689147e+08 7.00575973724077172246e-28
7.83141390393502945244e-01 7.04862498527319170535e+05 1.18680651549200370908e+08 7.09030650050997902488e-28
7.84729432403052706846e-01 7.00702309392974362709e+05 1.17979949239807397127e+08 7.17587358984700038599e-28
7.86320694619649707136e-01 6.96567081541535095312e+05 1.17283382158265858889e+08 7.26247331876868447561e-28
7.87915183573179467302e-01 6.92456501535354065709e+05 1.16590925656730502844e+08 7.35011814939500826706e-28
7.89512905806769471617e-01 6.88370263555960380472e+05 1.15902555393174543977e+08 7.43882069424227989396e-28
7.91113867876815479718e-01 6.84308069221935700625e+05 1.15218247323952615261e+08 7.52859371803837036738e-28
7.92718076353007172763e-01 6.80270865079719107598e+05 1.14537976458872899413e+08 7.61945013955950869791e-28
7.94325537818357241271e-01 6.76255876999119529501e+05 1.13861720581873774529e+08 7.71140303348961527813e-28
7.95936258869226476165e-01 6.72265288791148341261e+05 1.13189455293082624674e+08 7.80446563230162735516e-28
7.97550246115352079457e-01 6.68297592939494759776e+05 1.12521157700143128633e+08 7.89865132816194570371e-28
7.99167506179874753691e-01 6.64353705857389257289e+05 1.11856803994285732508e+08 7.99397367485761417179e-28
8.00788045699364459118e-01 6.60433328492878819816e+05 1.11196370665792852640e+08 8.09044638974686436486e-28
8.02411871323849723581e-01 6.56536169063935056329e+05 1.10539834496728911996e+08 8.18808335573329182731e-28
8.04038989716843177646e-01 6.52661942884073127061e+05 1.09887172553844839334e+08 8.28689862326342785466e-28
8.05669407555370087337e-01 6.48810372194272000343e+05 1.09238362181650564075e+08 8.38690641234906384189e-28
8.07303131529995332549e-01 6.44981185996601125225e+05 1.08593380995653957129e+08 8.48812111461356586136e-28
8.08940168344850052407e-01 6.41175217649852391332e+05 1.07952205778004109859e+08 8.59055729536276510128e-28
8.10580524717660955147e-01 6.37392169925684691407e+05 1.07314813608078420162e+08 8.69422969568139005135e-28
8.12224207379776297344e-01 6.33630681082053924911e+05 1.06681182926996365190e+08 8.79915323455421535137e-28
8.13871223076193861523e-01 6.29891565454922150820e+05 1.06051291361541450024e+08 8.90534301101313084986e-28
8.15521578565589488896e-01 6.26173500185497105122e+05 1.05425117861355960369e+08 9.01281430631015239667e-28
8.17175280620343280624e-01 6.22478320599089493044e+05 1.04802639540756866336e+08 9.12158258611633670271e-28
8.18832336026569129750e-01 6.18805726025990326889e+05 1.04183833814730882645e+08 9.23166350274766032106e-28
8.20492751584141366550e-01 6.15153404410072835162e+05 1.03568680410320803523e+08 9.34307289741754168387e-28
8.22156534106722625133e-01 6.11523136330647626892e+05 1.02957157273990154266e+08 9.45582680251645999172e-28
8.23823690421793042304e-01 6.07914641638072673231e+05 1.02349242632352083921e+08 9.56994144391928618128e-28
8.25494227370676236788e-01 6.04327646988879772834e+05 1.01744914985363200307e+08 9.68543324332024884406e-28
8.27168151808569618311e-01 6.00760923632611753419e+05 1.01144154061730593443e+08 9.80231882059651264184e-28
8.28845470604571255002e-01 5.97216146937550627626e+05 1.00546937914793044329e+08 9.92061499619965534143e-28
8.30526190641707517948e-01 5.93691150117674842477e+05 9.99532467646753638983e+07 1.00403387935763887152e-27
8.32210318816962946187e-01 5.90187575171612668782e+05 9.93630591895037442446e+07 1.01615074416186327209e-27
8.33897862041307447178e-01 5.86705146837974432856e+05 9.87763540426657646894e+07 1.02841383771427940866e-27
8.35588827239724496465e-01 5.83242690494848066010e+05 9.81931113521709144115e+07 1.04082492473991407507e-27
8.37283221351240669605e-01 5.79800871748249512166e+05 9.76133104804226607084e+07 1.05338579126115681124e-27
8.38981051328952398549e-01 5.76379434535890468396e+05 9.70369310458867698908e+07 1.06609824485477983444e-27
8.40682324140056391748e-01 5.72978129023401997983e+05 9.64639529168633669615e+07 1.07896411491209329191e-27
8.42387046765877167687e-01 5.69596711454810807481e+05 9.58943562054085582495e+07 1.09198525290218848204e-27
8.44095226201895254547e-01 5.66235797306654043496e+05 9.53281204081019014120e+07 1.10516353263841253698e-27
8.45806869457777166232e-01 5.62894280898124678060e+05 9.47652261272037774324e+07 1.11850085054803259516e-27
8.47521983557403602028e-01 5.59571936212998116389e+05 9.42056541909907758236e+07 1.13199912594514901320e-27
8.49240575538897313201e-01 5.56270189017813070677e+05 9.36493840019729584455e+07 1.14566030130691573187e-27
8.50962652454653967204e-01 5.52987138646295759827e+05 9.30963968633266687393e+07 1.15948634255310277252e-27
8.52688221371368793022e-01 5.49724183160426677205e+05 9.25466726801662445068e+07 1.17347923932899978778e-27
8.54417289370067778442e-01 5.46480266945372452028e+05 9.20001924132208675146e+07 1.18764100529177510218e-27
8.56149863546135425629e-01 5.43255163183491677046e+05 9.14569372500373721123e+07 1.20197367840025992977e-27
8.57885951009343616924e-01 5.40049425798619864509e+05 9.09168878242387473583e+07 1.21647932120824063598e-27
8.59625558883882145977e-01 5.36862045184893184341e+05 9.03800257790538519621e+07 1.23116002116130621699e-27
8.61368694308386251279e-01 5.33694324711060384288e+05 8.98463314543427973986e+07 1.24601789089724722984e-27
8.63115364435967591383e-01 5.30544509418291505426e+05 8.93157869449245035648e+07 1.26105506855011486948e-27
8.64865576434242444570e-01 5.27413877568936091848e+05 8.87883730673555731773e+07 1.27627371805791759221e-27
8.66619337485361129758e-01 5.24301451549919205718e+05 8.82640716158056557178e+07 1.29167602947405770397e-27
8.68376654786038426614e-01 5.21207737345241708681e+05 8.77428638784604072571e+07 1.30726421928251939275e-27
8.70137535547582330331e-01 5.18131786220402456820e+05 8.72247320922400057316e+07 1.32304053071685179106e-27
8.71901986995923472534e-01 5.15074097733327304013e+05 8.67096579945066720247e+07 1.33900723408301056429e-27
8.73670016371645652420e-01 5.12034446960254164878e+05 8.61976235475464165211e+07 1.35516662708610161069e-27
8.75441630930014369483e-01 5.09012614448194275610e+05 8.56886109330982267857e+07 1.37152103516105054956e-27
8.77216837941007798740e-01 5.06009065469505265355e+05 8.51826018676287233829e+07 1.38807281180729234409e-27
8.78995644689345989597e-01 5.03022895537123258691e+05 8.46795789720916002989e+07 1.40482433892746491601e-27
8.80778058474520286758e-01 5.00054564406526333187e+05 8.41795244076850712299e+07 1.42177802717022208437e-27
8.82564086610824860557e-01 4.97103849787073966581e+05 8.36824205578979998827e+07 1.43893631627718161292e-27
8.84353736427384351515e-01 4.94169887238031078596e+05 8.31882506706599742174e+07 1.45630167543401284998e-27
8.86147015268186510895e-01 4.91253767982474120799e+05 8.26969969026775062084e+07 1.47387660362585247481e-27
8.87943930492110622410e-01 4.88354630193460732698e+05 8.22086422724840492010e+07 1.49166362999692422917e-27
8.89744489472957922338e-01 4.85472897106089803856e+05 8.17231693753779530525e+07 1.50966531421455258261e-27
8.91548699599482463718e-01 4.82607732634092681110e+05 8.12405616427438557148e+07 1.52788424683754109503e-27
8.93356568275421425440e-01 4.79760165021187451202e+05 8.07608014777226746082e+07 1.54632304968901735647e-27
8.95168102919524089067e-01 4.76928758663529064506e+05 8.02838727190591394901e+07 1.56498437623375688030e-27
8.96983310965584701435e-01 4.74114522632306790911e+05 7.98097581964268386364e+07 1.58387091196010056493e-27
8.98802199862470452274e-01 4.71316648737153329421e+05 7.93384415476896911860e+07 1.60298537476642554591e-27
9.00624777074154003742e-01 4.68534943475119420327e+05 7.88699066042145788670e+07 1.62233051535233786340e-27
9.02451050079743355425e-01 4.65770366762962075882e+05 7.84041362374516129494e+07 1.64190911761454856052e-27
9.04281026373511820360e-01 4.63021558310690859798e+05 7.79411146791409254074e+07 1.66172399904754154984e-27
9.06114713464930110476e-01 4.60288899645385448821e+05 7.74808257794955372810e+07 1.68177801114908095944e-27
9.07952118878696645687e-01 4.57572749920270580333e+05 7.70232530295752733946e+07 1.70207403983063221607e-27
9.09793250154767529914e-01 4.54872351717165671289e+05 7.65683806778581142426e+07 1.72261500583266081286e-27
9.11638114848389302658e-01 4.52188060664477467071e+05 7.61161926171936392784e+07 1.74340386514506956003e-27
9.13486720530127804807e-01 4.49519676638100296259e+05 7.56666729405555427074e+07 1.76444360943258562533e-27
9.15339074785901152254e-01 4.46867004381007573102e+05 7.52198059361745417118e+07 1.78573726646536748981e-27
9.17195185217010267031e-01 4.44229853386593284085e+05 7.47755760827879458666e+07 1.80728790055479020574e-27
9.19055059440168742313e-01 4.41608553358696983196e+05 7.43339675294292420149e+07 1.82909861299442904598e-27
9.20918705087536593190e-01 4.39002395084127492737e+05 7.38949651343451142311e+07 1.85117254250649409218e-27
9.22786129806749011451e-01 4.36411705206695594825e+05 7.34585534291384220123e+07 1.87351286569351917661e-27
9.24657341260949783290e-01 4.33836293319572636392e+05 7.30247171358188539743e+07 1.89612279749561045877e-27
9.26532347128821709425e-01 4.31276465066127653699e+05 7.25934406707527190447e+07 1.91900559165313482025e-27
9.28411155104617802358e-01 4.28731050494580937084e+05 7.21647096202581375837e+07 1.94216454117505040290e-27
9.30293772898193926935e-01 4.26201329649721912574e+05 7.17385082906084209681e+07 1.96560297881284126460e-27
9.32180208235039997611e-01 4.23686147573895461392e+05 7.13148221430345326662e+07 1.98932427754023587774e-27
9.34070468856310842654e-01 4.21185804738109000027e+05 7.08936363382964283228e+07 2.01333185103866785718e-27
9.35964562518859510831e-01 4.18700120556833397131e+05 7.04749362177395969629e+07 2.03762915418859694094e-27
9.37862496995267469480e-01 4.16229376130041026045e+05 7.00587068416095525026e+07 2.06221968356679533203e-27
9.39764280073877800170e-01 4.13772931358563422691e+05 6.96449339102509915829e+07 2.08710697794961231585e-27
9.41669919558826951089e-01 4.11331065172069414984e+05 6.92336028450789153576e+07 2.11229461882232836018e-27
9.43579423270075490215e-01 4.08904039287430117838e+05 6.88246988057914823294e+07 2.13778623089461771062e-27
9.45492799043442522233e-01 4.06490791144733258989e+05 6.84182080146467536688e+07 2.16358548262232144778e-27
9.47410054730634998421e-01 4.04092027076787082478e+05 6.80141159875699728727e+07 2.18969608673541513568e-27
9.49331198199282688677e-01 4.01707565048087853938e+05 6.76124084225218892097e+07 2.21612180077243652331e-27
9.51256237332968823672e-01 3.99336806987907155417e+05 6.72130716155339777470e+07 2.24286642762131410861e-27
9.53185180031262402345e-01 3.96980010092430049554e+05 6.68160916054415479302e+07 2.26993381606672176227e-27
9.55118034209751609609e-01 3.94637415600472362712e+05 6.64214541898410767317e+07 2.29732786134411904746e-27
9.57054807800075790780e-01 3.92308438095284509473e+05 6.60291457517457902431e+07 2.32505250570035490772e-27
9.58995508749957203953e-01 3.89993718158855976071e+05 6.56391520335869342089e+07 2.35311173896114897248e-27
9.60940145023235436916e-01 3.87691882152728736401e+05 6.52514601514342054725e+07 2.38150959910537335287e-27
9.62888724599897827261e-01 3.85404356431738240644e+05 6.48660557950024679303e+07 2.41025017284626227769e-27
9.64841255476114323386e-01 3.83129789928850717843e+05 6.44829260050736144185e+07 2.43933759621971064061e-27
9.66797745664269458921e-01 3.80868801461212278809e+05 6.41020572036124020815e+07 2.46877605517951114944e-27
9.68758203192994105102e-01 3.78622731809436867479e+05 6.37234344718029648066e+07 2.49856978620000360450e-27
9.70722636107200886890e-01 3.76386514052143611480e+05 6.33470479577508196235e+07 2.52872307688581093562e-27
9.72691052468114492058e-01 3.74164529868862126023e+05 6.29728834278819561005e+07 2.55924026658902180645e-27
9.74663460353306754236e-01 3.71956582009056233801e+05 6.26009268458729013801e+07 2.59012574703383270050e-27
9.76639867856729182449e-01 3.69762477998009300791e+05 6.22311643678748905659e+07 2.62138396294870832085e-27
9.78620283088745379629e-01 3.67582030025959014893e+05 6.18635823378489315510e+07 2.65301941270613240898e-27
9.80604714176165681572e-01 3.65411542651993397158e+05 6.14981707951969355345e+07 2.68503664897020691112e-27
9.82593169262279908516e-01 3.63254433021983481012e+05 6.11349163621749505401e+07 2.71744027935193447530e-27
9.84585656506889894679e-01 3.61110525180611992255e+05 6.07738058369943350554e+07 2.75023496707247736349e-27
9.86582184086344793350e-01 3.58979647440642467700e+05 6.04148261895536929369e+07 2.78342543163444658865e-27
9.88582760193572718244e-01 3.56861632281946018338e+05 6.00579645572717487812e+07 2.81701644950125714995e-27
9.90587393038116048594e-01 3.54756316253924160264e+05 5.97032082410178259015e+07 2.85101285478465734463e-27
9.92596090846164069710e-01 3.52663539878799696453e+05 5.93505447011390253901e+07 2.88541953994071017407e-27
9.94608861860586612735e-01 3.50579918251589231659e+05 5.89999647828874364495e+07 2.92024145647390900719e-27
9.96625714340968804628e-01 3.48511796679318940733e+05 5.86514529862081184983e+07 2.95548361565012918180e-27
9.98646656563644596893e-01 3.46455758773361798376e+05 5.83049972274347543716e+07 2.99115108921786632451e-27
1.00067169682172996126e+00 3.44411660030645143706e+05 5.79605855674041062593e+07 3.02724901013841822830e-27
1.00270084342515719555e+00 3.42379359469193324912e+05 5.76182062079349160194e+07 3.06378257332478105766e-27
1.00473410470071056189e+00 3.40358719543528161012e+05 5.72778474883913844824e+07 3.10075703638949664485e-27
1.00677148899205870514e+00 3.38349606061085709371e+05 5.69394978823302984238e+07 3.13817772040148603286e-27
1.00881300465978895886e+00 3.36351888101236196235e+05 5.66031459942290633917e+07 3.17605001065209060310e-27
1.01085866008144309447e+00 3.34368371738143439870e+05 5.62687776224909201264e+07 3.21437935743031361311e-27
1.01290846365154929565e+00 3.32395928588299662806e+05 5.59363816939026191831e+07 3.25317127680738734196e-27
1.01496242378165946185e+00 3.30434438327827141620e+05 5.56059472555747926235e+07 3.29243135143101201999e-27
1.01702054890038140478e+00 3.28483783576141810045e+05 5.52774634719986543059e+07 3.33216523132886655642e-27
